element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
30864,-0.3221851885318756,0.009375000139698386,0.000514476327226,,0,0
30865,-0.29847656190395355,0.009375000139698386,0.000610771472566,,0,0
30865,-0.29847656190395355,0.009375000139698386,0.000751935236622,,0,0
30865,-0.29847656190395355,0.009375000139698386,0.000604807108175,,0,0
30865,-0.29847656190395355,0.009375000139698386,0.000742862583138,,0,0
30866,-0.2747679352760315,0.009375000139698386,0.000866420392413,,0,0
30866,-0.2747679352760315,0.009375000139698386,0.00103803572711,,0,0
30866,-0.2747679352760315,0.009375000139698386,0.000854631187394,,0,0
30866,-0.2747679352760315,0.009375000139698386,0.00102193327621,,0,0
30867,-0.25105928629636765,0.009375000139698386,0.00117416575085,,0,0
30867,-0.25105928629636765,0.009375000139698386,0.00137446459848,,0,0
30867,-0.25105928629636765,0.009375000139698386,0.00115439284127,,0,0
30867,-0.25105928629636765,0.009375000139698386,0.00134897697717,,0,0
30868,-0.2273506373167038,0.009375000139698386,0.00153015973046,,0,0
30868,-0.2273506373167038,0.009375000139698386,0.00175522791687,,0,0
30868,-0.2273506373167038,0.009375000139698386,0.00149989046622,,0,0
30868,-0.2273506373167038,0.009375000139698386,0.00171760970261,,0,0
30869,-0.20364200323820114,0.009375000139698386,0.00192669953685,,0,0
30869,-0.20364200323820114,0.009375000139698386,0.00217010034248,,0,0
30869,-0.20364200323820114,0.009375000139698386,0.00188299978618,,0,0
30869,-0.20364200323820114,0.009375000139698386,0.00211713486351,,0,0
30870,-0.1799333691596985,0.009375000139698386,0.00235169753432,,0,0
30870,-0.1799333691596985,0.009375000139698386,0.00260442891158,,0,0
30870,-0.1799333691596985,0.009375000139698386,0.00229113921523,,0,0
30870,-0.1799333691596985,0.009375000139698386,0.00253239367157,,0,0
30871,-0.15622472763061523,0.009375000139698386,0.00278956955299,,0,0
30871,-0.15622472763061523,0.009375000139698386,0.00304265180603,,0,0
30871,-0.15622472763061523,0.009375000139698386,0.00270823552273,,0,0
30871,-0.15622472763061523,0.009375000139698386,0.00294738961384,,0,0
30872,-0.13251608610153198,0.009375000139698386,0.00323119014502,,0,0
30872,-0.13251608610153198,0.009375000139698386,0.00349320424721,,0,0
30872,-0.13251608610153198,0.009375000139698386,0.00312483333983,,0,0
30872,-0.13251608610153198,0.009375000139698386,0.00337046431378,,0,0
30873,-0.10880744457244873,0.009375000139698386,0.00373867130838,,0,0
30873,-0.10880744457244873,0.009375000139698386,0.0041472860612,,0,0
30873,-0.10880744457244873,0.009375000139698386,0.00360419647768,,0,0
30873,-0.10880744457244873,0.009375000139698386,0.00399713451043,,0,0
30874,-0.08445312455296516,0.009375000139698386,0.0049817673862,,0,0
30874,-0.08445312455296516,0.009375000139698386,0.00685299932957,,0,0
30874,-0.08445312455296516,0.009375000139698386,0.00481819920242,,0,0
30874,-0.08445312455296516,0.009375000139698386,0.00666845263913,,0,0
30875,-0.06246093846857548,0.009375000139698386,0.0099468100816,,0,0
30875,-0.06246093846857548,0.009375000139698386,0.0165280252695,,0,0
30875,-0.06246093846857548,0.009375000139698386,0.00972364749759,,0,0
30875,-0.06246093846857548,0.009375000139698386,0.0162203405052,,0,0
30876,-0.04664062522351742,0.009375000139698386,0.0238008089364,,0,0
30876,-0.04664062522351742,0.009375000139698386,0.0370892062783,,0,0
30876,-0.04664062522351742,0.009375000139698386,0.023361036554,,0,0
30876,-0.04664062522351742,0.009375000139698386,0.036373089999,,0,0
30877,-0.03609374910593033,0.009375000139698386,0.0488488003612,,0,0
30877,-0.03609374910593033,0.009375000139698386,0.0676882043481,,0,0
30877,-0.03609374910593033,0.009375000139698386,0.0478144064546,,0,0
30877,-0.03609374910593033,0.009375000139698386,0.0660606026649,,0,0
30878,-0.029062499292194843,0.009375000139698386,0.082278072834,,0,0
30878,-0.029062499292194843,0.009375000139698386,0.103298939764,,0,0
30878,-0.029062499292194843,0.009375000139698386,0.0801014378667,,0,0
30878,-0.029062499292194843,0.009375000139698386,0.100215509534,,0,0
30879,-0.024375000037252903,0.009375000139698386,0.118273206055,,0,0
30879,-0.024375000037252903,0.009375000139698386,0.138162791729,,0,0
30879,-0.024375000037252903,0.009375000139698386,0.114459767938,,0,0
30879,-0.024375000037252903,0.009375000139698386,0.133261740208,,0,0
30880,-0.021250000223517418,0.009375000139698386,0.151591479778,,0,0
30880,-0.021250000223517418,0.009375000139698386,0.168389767408,,0,0
30880,-0.021250000223517418,0.009375000139698386,0.145889282227,,0,0
30880,-0.021250000223517418,0.009375000139698386,0.161586388946,,0,0
30881,-0.018749999813735485,0.009375000139698386,0.181985497475,,0,0
30881,-0.018749999813735485,0.009375000139698386,0.202331408858,,0,0
30881,-0.018749999813735485,0.009375000139698386,0.174202263355,,0,0
30881,-0.018749999813735485,0.009375000139698386,0.192972317338,,0,0
30882,-0.01624999986961484,0.009375000139698386,0.218794211745,,0,0
30882,-0.01624999986961484,0.009375000139698386,0.243425473571,,0,0
30882,-0.01624999986961484,0.009375000139698386,0.208018735051,,0,0
30882,-0.01624999986961484,0.009375000139698386,0.230356231332,,0,0
30883,-0.013749999925494194,0.009375000139698386,0.263316810131,,0,0
30883,-0.013749999925494194,0.009375000139698386,0.293029695749,,0,0
30883,-0.013749999925494194,0.009375000139698386,0.248168691993,,0,0
30883,-0.013749999925494194,0.009375000139698386,0.274495750666,,0,0
30884,-0.011249999981373549,0.009375000139698386,0.316887676716,,0,0
30884,-0.011249999981373549,0.009375000139698386,0.352356046438,,0,0
30884,-0.011249999981373549,0.009375000139698386,0.295278310776,,0,0
30884,-0.011249999981373549,0.009375000139698386,0.325730293989,,0,0
30885,-0.008750000037252903,0.009375000139698386,0.380418747663,,0,0
30885,-0.008750000037252903,0.009375000139698386,0.421619057655,,0,0
30885,-0.008750000037252903,0.009375000139698386,0.349322170019,,0,0
30885,-0.008750000037252903,0.009375000139698386,0.383324384689,,0,0
30886,-0.0062500000931322575,0.009375000139698386,0.453028529882,,0,0
30886,-0.0062500000931322575,0.009375000139698386,0.497640430927,,0,0
30886,-0.0062500000931322575,0.009375000139698386,0.408840954304,,0,0
30886,-0.0062500000931322575,0.009375000139698386,0.444551259279,,0,0
30887,-0.00375000003259629,0.009375000139698386,0.529739916325,,1,0
30887,-0.00375000003259629,0.009375000139698386,0.572825372219,,1,0
30887,-0.00375000003259629,0.009375000139698386,0.470186442137,,0,0
30887,-0.00375000003259629,0.009375000139698386,0.504512727261,,1,0
30888,-0.0012500000884756446,0.009375000139698386,0.601636350155,,1,0
30888,-0.0012500000884756446,0.009375000139698386,0.637263834476,,1,0
30888,-0.0012500000884756446,0.009375000139698386,0.527900099754,,1,0
30888,-0.0012500000884756446,0.009375000139698386,0.557469367981,,1,0
30889,0.0012499999720603228,0.009375000139698386,0.659475505352,,1,0
30889,0.0012499999720603228,0.009375000139698386,0.684531331062,,1,0
30889,0.0012499999720603228,0.009375000139698386,0.576632738113,,1,0
30889,0.0012499999720603228,0.009375000139698386,0.599418699741,,1,0
30890,0.0037499999161809683,0.009375000139698386,0.699458479881,,1,0
30890,0.0037499999161809683,0.009375000139698386,0.715184509754,,1,0
30890,0.0037499999161809683,0.009375000139698386,0.613675177097,,1,0
30890,0.0037499999161809683,0.009375000139698386,0.629838585854,,1,0
30891,0.006249999860301614,0.009375000139698386,0.724542438984,,1,0
30891,0.006249999860301614,0.009375000139698386,0.734382927418,,1,0
30891,0.006249999860301614,0.009375000139698386,0.639842927456,,1,0
30891,0.006249999860301614,0.009375000139698386,0.651011943817,,1,0
30892,0.00874999980442226,0.009375000139698386,0.740466952324,,1,0
30892,0.00874999980442226,0.009375000139698386,0.747248411179,,1,0
30892,0.00874999980442226,0.009375000139698386,0.65801179409,,1,0
30892,0.00874999980442226,0.009375000139698386,0.665966808796,,1,0
30893,0.011249999981373549,0.009375000139698386,0.75155299902,,1,0
30893,0.011249999981373549,0.009375000139698386,0.756531834602,,1,0
30893,0.011249999981373549,0.009375000139698386,0.671052753925,,1,0
30893,0.011249999981373549,0.009375000139698386,0.676992714405,,1,0
30894,0.013749999925494194,0.009375000139698386,0.759727239609,,1,0
30894,0.013749999925494194,0.009375000139698386,0.763478577137,,1,0
30894,0.013749999925494194,0.009375000139698386,0.680841386318,,1,0
30894,0.013749999925494194,0.009375000139698386,0.685416340828,,1,0
30895,0.01624999986961484,0.009375000139698386,0.765888690948,,1,0
30895,0.01624999986961484,0.009375000139698386,0.768721759319,,1,0
30895,0.01624999986961484,0.009375000139698386,0.688388586044,,1,0
30895,0.01624999986961484,0.009375000139698386,0.691933870316,,1,0
30896,0.018749999813735485,0.009375000139698386,0.77054131031,,1,0
30896,0.018749999813735485,0.009375000139698386,0.772679269314,,1,0
30896,0.018749999813735485,0.009375000139698386,0.694232344627,,1,0
30896,0.018749999813735485,0.009375000139698386,0.696966469288,,1,0
30897,0.021250000223517418,0.009375000139698386,0.774053096771,,1,0
30897,0.021250000223517418,0.009375000139698386,0.775668621063,,1,0
30897,0.021250000223517418,0.009375000139698386,0.698736906052,,1,0
30897,0.021250000223517418,0.009375000139698386,0.700839817524,,1,0
30898,0.02375000063329935,0.009375000139698386,0.776708066463,,1,0
30898,0.02375000063329935,0.009375000139698386,0.777932584286,,1,0
30898,0.02375000063329935,0.009375000139698386,0.702202022076,,1,0
30898,0.02375000063329935,0.009375000139698386,0.703820765018,,1,0
30899,0.02625000011175871,0.009375000139698386,0.778721392155,,1,0
30899,0.02625000011175871,0.009375000139698386,0.77965182066,,1,0
30899,0.02625000011175871,0.009375000139698386,0.704869925976,,1,0
30899,0.02625000011175871,0.009375000139698386,0.706117391586,,1,0
30900,0.028749999590218067,0.009375000139698386,0.780252575874,,1,0
30900,0.028749999590218067,0.009375000139698386,0.780963480473,,1,0
30900,0.028749999590218067,0.009375000139698386,0.706927061081,,1,0
30900,0.028749999590218067,0.009375000139698386,0.707891404629,,1,0
30901,0.031249999068677425,0.009375000139698386,0.781424939632,,1,0
30901,0.031249999068677425,0.009375000139698386,0.781974852085,,1,0
30901,0.031249999068677425,0.009375000139698386,0.708519339561,,1,0
30901,0.031249999068677425,0.009375000139698386,0.709270477295,,1,0
30902,0.03374999947845936,0.009375000139698386,0.78233397007,,1,0
30902,0.03374999947845936,0.009375000139698386,0.782765030861,,1,0
30902,0.03374999947845936,0.009375000139698386,0.709761798382,,1,0
30902,0.03374999947845936,0.009375000139698386,0.710352897644,,1,0
30903,0.036250000819563866,0.009375000139698386,0.78304797411,,1,0
30903,0.036250000819563866,0.009375000139698386,0.783389985561,,1,0
30903,0.036250000819563866,0.009375000139698386,0.710741043091,,1,0
30903,0.036250000819563866,0.009375000139698386,0.711210370064,,1,0
30904,0.038750000298023224,0.009375000139698386,0.783616244793,,1,0
30904,0.038750000298023224,0.009375000139698386,0.783892452717,,1,0
30904,0.038750000298023224,0.009375000139698386,0.711520135403,,1,0
30904,0.038750000298023224,0.009375000139698386,0.711897075176,,1,0
30905,0.04124999977648258,0.009375000139698386,0.78407740593,,1,0
30905,0.04124999977648258,0.009375000139698386,0.784306645393,,1,0
30905,0.04124999977648258,0.009375000139698386,0.71214812994,,1,0
30905,0.04124999977648258,0.009375000139698386,0.712457060814,,1,0
30906,0.04375000111758709,0.009375000139698386,0.784462034702,,1,0
30906,0.04375000111758709,0.009375000139698386,0.784657418728,,1,0
30906,0.04375000111758709,0.009375000139698386,0.712665140629,,1,0
30906,0.04375000111758709,0.009375000139698386,0.712924718857,,1,0
30907,0.04625000059604645,0.009375000139698386,0.784790992737,,1,0
30907,0.04625000059604645,0.009375000139698386,0.784960567951,,1,0
30907,0.04625000059604645,0.009375000139698386,0.713101327419,,1,0
30907,0.04625000059604645,0.009375000139698386,0.713324427605,,1,0
30908,0.048750000074505806,0.009375000139698386,0.785077273846,,1,0
30908,0.048750000074505806,0.009375000139698386,0.785226464272,,1,0
30908,0.048750000074505806,0.009375000139698386,0.713477432728,,1,0
30908,0.048750000074505806,0.009375000139698386,0.71367251873,,1,0
30909,0.051249999552965164,0.009375000139698386,0.785330355167,,1,0
30909,0.051249999552965164,0.009375000139698386,0.78546500206,,1,0
30909,0.051249999552965164,0.009375000139698386,0.713807463646,,1,0
30909,0.051249999552965164,0.009375000139698386,0.713980972767,,1,0
30910,0.05374999903142452,0.009375000139698386,0.785559952259,,1,0
30910,0.05374999903142452,0.009375000139698386,0.785684764385,,1,0
30910,0.05374999903142452,0.009375000139698386,0.7141020298,,1,0
30910,0.05374999903142452,0.009375000139698386,0.714259326458,,1,0
30911,0.05625000037252903,0.009375000139698386,0.785772383213,,1,0
30911,0.05625000037252903,0.009375000139698386,0.785887002945,,1,0
30911,0.05625000037252903,0.009375000139698386,0.7143689394,,1,0
30911,0.05625000037252903,0.009375000139698386,0.714511156082,,1,0
30912,0.05874999985098839,0.009375000139698386,0.785967111588,,1,0
30912,0.05874999985098839,0.009375000139698386,0.786071360111,,1,0
30912,0.05874999985098839,0.009375000139698386,0.714610278606,,1,0
30912,0.05874999985098839,0.009375000139698386,0.714738726616,,1,0
30913,0.061249999329447746,0.009375000139698386,0.786144316196,,1,0
30913,0.061249999329447746,0.009375000139698386,0.786239385605,,1,0
30913,0.061249999329447746,0.009375000139698386,0.714828491211,,1,0
30913,0.061249999329447746,0.009375000139698386,0.714945316315,,1,0
30914,0.0637499988079071,0.009375000139698386,0.78630656004,,1,0
30914,0.0637499988079071,0.009375000139698386,0.786395072937,,1,0
30914,0.0637499988079071,0.009375000139698386,0.715027570724,,1,0
30914,0.0637499988079071,0.009375000139698386,0.715135574341,,1,0
30915,0.06625000014901161,0.009375000139698386,0.786459207535,,1,0
30915,0.06625000014901161,0.009375000139698386,0.786545872688,,1,0
30915,0.06625000014901161,0.009375000139698386,0.71521282196,,1,0
30915,0.06625000014901161,0.009375000139698386,0.715315937996,,1,0
30916,0.06875000149011612,0.009375000139698386,0.786610126495,,1,0
30916,0.06875000149011612,0.009375000139698386,0.786698997021,,1,0
30916,0.06875000149011612,0.009375000139698386,0.715391039848,,1,0
30916,0.06875000149011612,0.009375000139698386,0.715493023396,,1,0
30917,0.07124999910593033,0.009375000139698386,0.786764025688,,1,0
30917,0.07124999910593033,0.009375000139698386,0.786852836609,,1,0
30917,0.07124999910593033,0.009375000139698386,0.715567111969,,1,0
30917,0.07124999910593033,0.009375000139698386,0.715667545795,,1,0
30918,0.07375000044703484,0.009375000139698386,0.786916971207,,1,0
30918,0.07375000044703484,0.009375000139698386,0.787003338337,,1,0
30918,0.07375000044703484,0.009375000139698386,0.715740144253,,1,0
30918,0.07375000044703484,0.009375000139698386,0.715838015079,,1,0
30919,0.07625000178813934,0.009375000139698386,0.787065804005,,1,0
30919,0.07625000178813934,0.009375000139698386,0.787150084972,,1,0
30919,0.07625000178813934,0.009375000139698386,0.715909004211,,1,0
30919,0.07625000178813934,0.009375000139698386,0.716005146503,,1,0
30920,0.07874999940395355,0.009375000139698386,0.787212312222,,1,0
30920,0.07874999940395355,0.009375000139698386,0.787298023701,,1,0
30920,0.07874999940395355,0.009375000139698386,0.716075658798,,1,0
30920,0.07874999940395355,0.009375000139698386,0.716172099113,,1,0
30921,0.08125000074505806,0.009375000139698386,0.787362754345,,1,0
30921,0.08125000074505806,0.009375000139698386,0.787453830242,,1,0
30921,0.08125000074505806,0.009375000139698386,0.716243803501,,1,0
30921,0.08125000074505806,0.009375000139698386,0.716343224049,,1,0
30922,0.08375000208616257,0.009375000139698386,0.787521123886,,1,0
30922,0.08375000208616257,0.009375000139698386,0.787613809109,,1,0
30922,0.08375000208616257,0.009375000139698386,0.71641677618,,1,0
30922,0.08375000208616257,0.009375000139698386,0.716518163681,,1,0
30923,0.08624999970197678,0.009375000139698386,0.787681102753,,1,0
30923,0.08624999970197678,0.009375000139698386,0.78777217865,,1,0
30923,0.08624999970197678,0.009375000139698386,0.716592311859,,1,0
30923,0.08624999970197678,0.009375000139698386,0.716693401337,,1,0
30924,0.08875000104308128,0.009375000139698386,0.787838995457,,1,0
30924,0.08875000104308128,0.009375000139698386,0.787930309772,,1,0
30924,0.08875000104308128,0.009375000139698386,0.716767668724,,1,0
30924,0.08875000104308128,0.009375000139698386,0.716869354248,,1,0
30925,0.09125000238418579,0.009375000139698386,0.787999153137,,1,0
30925,0.09125000238418579,0.009375000139698386,0.78809607029,,1,0
30925,0.09125000238418579,0.009375000139698386,0.716944873333,,1,0
30925,0.09125000238418579,0.009375000139698386,0.717049598694,,1,0
30926,0.09375,0.009375000139698386,0.788167834282,,1,0
30926,0.09375,0.009375000139698386,0.788266956806,,1,0
30926,0.09375,0.009375000139698386,0.71712744236,,1,0
30926,0.09375,0.009375000139698386,0.717235386372,,1,0
30927,0.09624999761581421,0.009375000139698386,0.788338899612,,1,0
30927,0.09624999761581421,0.009375000139698386,0.788436412811,,1,0
30927,0.09624999761581421,0.009375000139698386,0.717314362526,,1,0
30927,0.09624999761581421,0.009375000139698386,0.717422187328,,1,0
30928,0.09874999895691872,0.009375000139698386,0.788508057594,,1,0
30928,0.09874999895691872,0.009375000139698386,0.788606405258,,1,0
30928,0.09874999895691872,0.009375000139698386,0.717501401901,,1,0
30928,0.09874999895691872,0.009375000139698386,0.717610001564,,1,0
30929,0.10125000029802322,0.009375000139698386,0.788680016994,,1,0
30929,0.10125000029802322,0.009375000139698386,0.788782894611,,1,0
30929,0.10125000029802322,0.009375000139698386,0.717690587044,,1,0
30929,0.10125000029802322,0.009375000139698386,0.717802166939,,1,0
30930,0.10374999791383743,0.009375000139698386,0.788858056068,,1,0
30930,0.10374999791383743,0.009375000139698386,0.788960576057,,1,0
30930,0.10374999791383743,0.009375000139698386,0.717884421349,,1,0
30930,0.10374999791383743,0.009375000139698386,0.717997550964,,1,0
30931,0.10624999925494194,0.009375000139698386,0.789035141468,,1,0
30931,0.10624999925494194,0.009375000139698386,0.78913629055,,1,0
30931,0.10624999925494194,0.009375000139698386,0.718080222607,,1,0
30931,0.10624999925494194,0.009375000139698386,0.718193054199,,1,0
30932,0.10875000059604645,0.009375000139698386,0.789212167263,,1,0
30932,0.10875000059604645,0.009375000139698386,0.789318263531,,1,0
30932,0.10875000059604645,0.009375000139698386,0.718276381493,,1,0
30932,0.10875000059604645,0.009375000139698386,0.718391299248,,1,0
30933,0.11124999821186066,0.009375000139698386,0.789395987988,,1,0
30933,0.11124999821186066,0.009375000139698386,0.789502263069,,1,0
30933,0.11124999821186066,0.009375000139698386,0.718476355076,,1,0
30933,0.11124999821186066,0.009375000139698386,0.718593657017,,1,0
30934,0.11374999955296516,0.009375000139698386,0.78957927227,,1,0
30934,0.11374999955296516,0.009375000139698386,0.789683461189,,1,0
30934,0.11374999955296516,0.009375000139698386,0.718679249287,,1,0
30934,0.11374999955296516,0.009375000139698386,0.718795776367,,1,0
30935,0.11625000089406967,0.009375000139698386,0.78976136446,,1,0
30935,0.11625000089406967,0.009375000139698386,0.789869964123,,1,0
30935,0.11625000089406967,0.009375000139698386,0.718881607056,,1,0
30935,0.11625000089406967,0.009375000139698386,0.718999683857,,1,0
30936,0.11874999850988388,0.009375000139698386,0.78994935751,,1,0
30936,0.11874999850988388,0.009375000139698386,0.790057659149,,1,0
30936,0.11874999850988388,0.009375000139698386,0.719086766243,,1,0
30936,0.11874999850988388,0.009375000139698386,0.719206690788,,1,0
30937,0.12124999985098839,0.009375000139698386,0.79013633728,,1,0
30937,0.12124999985098839,0.009375000139698386,0.79024296999,,1,0
30937,0.12124999985098839,0.009375000139698386,0.719294011593,,1,0
30937,0.12124999985098839,0.009375000139698386,0.719412624836,,1,0
30938,0.1237500011920929,0.009375000139698386,0.790321588516,,1,0
30938,0.1237500011920929,0.009375000139698386,0.790429830551,,1,0
30938,0.1237500011920929,0.009375000139698386,0.719499886036,,1,0
30938,0.1237500011920929,0.009375000139698386,0.719619572163,,1,0
30939,0.1262499988079071,0.009375000139698386,0.790508329868,,1,0
30939,0.1262499988079071,0.009375000139698386,0.790614426136,,1,0
30939,0.1262499988079071,0.009375000139698386,0.71970719099,,1,0
30939,0.1262499988079071,0.009375000139698386,0.719826757908,,1,0
30940,0.1287499964237213,0.009375000139698386,0.790693104267,,1,0
30940,0.1287499964237213,0.009375000139698386,0.790801882744,,1,0
30940,0.1287499964237213,0.009375000139698386,0.719914376736,,1,0
30940,0.1287499964237213,0.009375000139698386,0.720034062862,,1,0
30941,0.13124999403953552,0.009375000139698386,0.790881812572,,1,0
30941,0.13124999403953552,0.009375000139698386,0.790991544724,,1,0
30941,0.13124999403953552,0.009375000139698386,0.72012257576,,1,0
30941,0.13124999403953552,0.009375000139698386,0.720244586468,,1,0
30942,0.13374999910593033,0.009375000139698386,0.791071176529,,1,0
30942,0.13374999910593033,0.009375000139698386,0.791179001331,,1,0
30942,0.13374999910593033,0.009375000139698386,0.720333337784,,1,0
30942,0.13374999910593033,0.009375000139698386,0.720453679562,,1,0
30943,0.13625000417232513,0.009375000139698386,0.791258335114,,1,0
30943,0.13625000417232513,0.009375000139698386,0.791367173195,,1,0
30943,0.13625000417232513,0.009375000139698386,0.720542013645,,1,0
30943,0.13625000417232513,0.009375000139698386,0.720663070679,,1,0
30944,0.13875000178813934,0.009375000139698386,0.791445851326,,1,0
30944,0.13875000178813934,0.009375000139698386,0.791551947594,,1,0
30944,0.13875000178813934,0.009375000139698386,0.720751225948,,1,0
30944,0.13875000178813934,0.009375000139698386,0.720871031284,,1,0
30945,0.14124999940395355,0.009375000139698386,0.791630268097,,1,0
30945,0.14124999940395355,0.009375000139698386,0.791738152504,,1,0
30945,0.14124999940395355,0.009375000139698386,0.720958709717,,1,0
30945,0.14124999940395355,0.009375000139698386,0.721078395844,,1,0
30946,0.14374999701976776,0.009375000139698386,0.79181599617,,1,0
30946,0.14374999701976776,0.009375000139698386,0.791920781136,,1,0
30946,0.14374999701976776,0.009375000139698386,0.721165955067,,1,0
30946,0.14374999701976776,0.009375000139698386,0.721285402775,,1,0
30947,0.14624999463558197,0.009375000139698386,0.791998386383,,1,0
30947,0.14624999463558197,0.009375000139698386,0.792105555534,,1,0
30947,0.14624999463558197,0.009375000139698386,0.721372663975,,1,0
30947,0.14624999463558197,0.009375000139698386,0.721491634846,,1,0
30948,0.14874999970197678,0.009375000139698386,0.792182922363,,1,0
30948,0.14874999970197678,0.009375000139698386,0.792286932468,,1,0
30948,0.14874999970197678,0.009375000139698386,0.721578717232,,1,0
30948,0.14874999970197678,0.009375000139698386,0.721697807312,,1,0
30949,0.15125000476837158,0.009375000139698386,0.792364060879,,1,0
30949,0.15125000476837158,0.009375000139698386,0.792470693588,,1,0
30949,0.15125000476837158,0.009375000139698386,0.721784591675,,1,0
30949,0.15125000476837158,0.009375000139698386,0.721902787685,,1,0
30950,0.1537500023841858,0.009375000139698386,0.792547404766,,1,0
30950,0.1537500023841858,0.009375000139698386,0.792650520802,,1,0
30950,0.1537500023841858,0.009375000139698386,0.72198933363,,1,0
30950,0.1537500023841858,0.009375000139698386,0.72210752964,,1,0
30951,0.15625,0.009375000139698386,0.792726755142,,1,0
30951,0.15625,0.009375000139698386,0.792831897736,,1,0
30951,0.15625,0.009375000139698386,0.722193658352,,1,0
30951,0.15625,0.009375000139698386,0.72231066227,,1,0
30952,0.1587499976158142,0.009375000139698386,0.792907595634,,1,0
30952,0.1587499976158142,0.009375000139698386,0.793009281158,,1,0
30952,0.1587499976158142,0.009375000139698386,0.722396194935,,1,0
30952,0.1587499976158142,0.009375000139698386,0.722512841225,,1,0
30953,0.16124999523162842,0.009375000139698386,0.793084144592,,1,0
30953,0.16124999523162842,0.009375000139698386,0.793187141418,,1,0
30953,0.16124999523162842,0.009375000139698386,0.722597777843,,1,0
30953,0.16124999523162842,0.009375000139698386,0.722713172436,,1,0
30954,0.16375000029802322,0.009375000139698386,0.793261349201,,1,0
30954,0.16375000029802322,0.009375000139698386,0.793361008167,,1,0
30954,0.16375000029802322,0.009375000139698386,0.72279727459,,1,0
30954,0.16375000029802322,0.009375000139698386,0.722911655903,,1,0
30955,0.16625000536441803,0.009375000139698386,0.793434083462,,1,0
30955,0.16625000536441803,0.009375000139698386,0.793534040451,,1,0
30955,0.16625000536441803,0.009375000139698386,0.722995042801,,1,0
30955,0.16625000536441803,0.009375000139698386,0.72310847044,,1,0
30956,0.16875000298023224,0.009375000139698386,0.793606579304,,1,0
30956,0.16875000298023224,0.009375000139698386,0.793704628944,,1,0
30956,0.16875000298023224,0.009375000139698386,0.723190903664,,1,0
30956,0.16875000298023224,0.009375000139698386,0.723302841187,,1,0
30957,0.17125000059604645,0.009375000139698386,0.793775856495,,1,0
30957,0.17125000059604645,0.009375000139698386,0.793872416019,,1,0
30957,0.17125000059604645,0.009375000139698386,0.723384678364,,1,0
30957,0.17125000059604645,0.009375000139698386,0.723496198654,,1,0
30958,0.17374999821186066,0.009375000139698386,0.793943524361,,1,0
30958,0.17374999821186066,0.009375000139698386,0.794041216373,,1,0
30958,0.17374999821186066,0.009375000139698386,0.723577201366,,1,0
30958,0.17374999821186066,0.009375000139698386,0.723687112331,,1,0
30959,0.17624999582767487,0.009375000139698386,0.79411149025,,1,0
30959,0.17624999582767487,0.009375000139698386,0.794205844402,,1,0
30959,0.17624999582767487,0.009375000139698386,0.723767518997,,1,0
30959,0.17624999582767487,0.009375000139698386,0.723877429962,,1,0
30960,0.17875000089406967,0.009375000139698386,0.794275224209,,1,0
30960,0.17875000089406967,0.009375000139698386,0.794370412827,,1,0
30960,0.17875000089406967,0.009375000139698386,0.723957180977,,1,0
30960,0.17875000089406967,0.009375000139698386,0.724065244198,,1,0
30961,0.18125000596046448,0.009375000139698386,0.794439136982,,1,0
30961,0.18125000596046448,0.009375000139698386,0.794531643391,,1,0
30961,0.18125000596046448,0.009375000139698386,0.724143743515,,1,0
30961,0.18125000596046448,0.009375000139698386,0.72425031662,,1,0
30962,0.1837500035762787,0.009375000139698386,0.794598400593,,1,0
30962,0.1837500035762787,0.009375000139698386,0.794688224792,,1,0
30962,0.1837500035762787,0.009375000139698386,0.724327921867,,1,0
30962,0.1837500035762787,0.009375000139698386,0.724433422089,,1,0
30963,0.1862500011920929,0.009375000139698386,0.79475492239,,1,0
30963,0.1862500011920929,0.009375000139698386,0.79484719038,,1,0
30963,0.1862500011920929,0.009375000139698386,0.724510192871,,1,0
30963,0.1862500011920929,0.009375000139698386,0.72461438179,,1,0
30964,0.1887499988079071,0.009375000139698386,0.794913768768,,1,0
30964,0.1887499988079071,0.009375000139698386,0.79500323534,,1,0
30964,0.1887499988079071,0.009375000139698386,0.724690616131,,1,0
30964,0.1887499988079071,0.009375000139698386,0.724794566631,,1,0
30965,0.1912499964237213,0.009375000139698386,0.795067727566,,1,0
30965,0.1912499964237213,0.009375000139698386,0.795154452324,,1,0
30965,0.1912499964237213,0.009375000139698386,0.724869847298,,1,0
30965,0.1912499964237213,0.009375000139698386,0.724971473217,,1,0
30966,0.19374999403953552,0.009375000139698386,0.795218229294,,1,0
30966,0.19374999403953552,0.009375000139698386,0.795305907726,,1,0
30966,0.19374999403953552,0.009375000139698386,0.725045323372,,1,0
30966,0.19374999403953552,0.009375000139698386,0.72514539957,,1,0
30967,0.19624999910593033,0.009375000139698386,0.79536908865,,1,0
30967,0.19624999910593033,0.009375000139698386,0.795454084873,,1,0
30967,0.19624999910593033,0.009375000139698386,0.72521853447,,1,0
30967,0.19624999910593033,0.009375000139698386,0.72531825304,,1,0
30968,0.19875000417232513,0.009375000139698386,0.795515298843,,1,0
30968,0.19875000417232513,0.009375000139698386,0.795597553253,,1,0
30968,0.19875000417232513,0.009375000139698386,0.72539037466,,1,0
30968,0.19875000417232513,0.009375000139698386,0.725487649441,,1,0
30969,0.20125000178813934,0.009375000139698386,0.795658230782,,1,0
