element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
27233,0.14124999940395355,-0.16802159696817398,0.0372539572418,,0,0
27233,0.14124999940395355,-0.16802159696817398,0.0371943973005,,0,0
27234,0.14374999701976776,-0.16802159696817398,0.0365874245763,,0,0
27234,0.14374999701976776,-0.16802159696817398,0.0365516990423,,0,0
27234,0.14374999701976776,-0.16802159696817398,0.0371502004564,,0,0
27234,0.14374999701976776,-0.16802159696817398,0.0370890125632,,0,0
27235,0.14624999463558197,-0.16802159696817398,0.0365247763693,,0,0
27235,0.14624999463558197,-0.16802159696817398,0.0364869460464,,0,0
27235,0.14624999463558197,-0.16802159696817398,0.0370436944067,,0,0
27235,0.14624999463558197,-0.16802159696817398,0.0369810648263,,0,0
27236,0.14874999970197678,-0.16802159696817398,0.0364585407078,,0,0
27236,0.14874999970197678,-0.16802159696817398,0.0364187732339,,0,0
27236,0.14874999970197678,-0.16802159696817398,0.0369347557425,,0,0
27236,0.14874999970197678,-0.16802159696817398,0.0368708670139,,0,0
27237,0.15125000476837158,-0.16802159696817398,0.0363890118897,,0,0
27237,0.15125000476837158,-0.16802159696817398,0.0363474674523,,0,0
27237,0.15125000476837158,-0.16802159696817398,0.0368236936629,,0,0
27237,0.15125000476837158,-0.16802159696817398,0.0367587059736,,0,0
27238,0.1537500023841858,-0.16802159696817398,0.0363164581358,,0,0
27238,0.1537500023841858,-0.16802159696817398,0.0362732894719,,0,0
27238,0.1537500023841858,-0.16802159696817398,0.0367107912898,,0,0
27238,0.1537500023841858,-0.16802159696817398,0.0366448685527,,0,0
27239,0.15625,-0.16802159696817398,0.0362411439419,,0,0
27239,0.15625,-0.16802159696817398,0.0361964963377,,0,0
27239,0.15625,-0.16802159696817398,0.0365963242948,,0,0
27239,0.15625,-0.16802159696817398,0.0365296117961,,0,0
27240,0.1587499976158142,-0.16802159696817398,0.0361633226275,,0,0
27240,0.1587499976158142,-0.16802159696817398,0.0361173376441,,0,0
27240,0.1587499976158142,-0.16802159696817398,0.0364805422723,,0,0
27240,0.1587499976158142,-0.16802159696817398,0.0364131852984,,0,0
27241,0.16124999523162842,-0.16802159696817398,0.0360832326114,,0,0
27241,0.16124999523162842,-0.16802159696817398,0.0360360406339,,0,0
27241,0.16124999523162842,-0.16802159696817398,0.0363636873662,,0,0
27241,0.16124999523162842,-0.16802159696817398,0.0362958163023,,0,0
27242,0.16375000029802322,-0.16802159696817398,0.0360011011362,,0,0
27242,0.16375000029802322,-0.16802159696817398,0.0359528325498,,0,0
27242,0.16375000029802322,-0.16802159696817398,0.0362459905446,,0,0
27242,0.16375000029802322,-0.16802159696817398,0.0361777283251,,0,0
27243,0.16625000536441803,-0.16802159696817398,0.035917147994,,0,0
27243,0.16625000536441803,-0.16802159696817398,0.035867922008,,0,0
27243,0.16625000536441803,-0.16802159696817398,0.0361276566982,,0,0
27243,0.16625000536441803,-0.16802159696817398,0.0360591188073,,0,0
27244,0.16875000298023224,-0.16802159696817398,0.0358315780759,,0,0
27244,0.16875000298023224,-0.16802159696817398,0.0357815101743,,0,0
27244,0.16875000298023224,-0.16802159696817398,0.0360088832676,,0,0
27244,0.16875000298023224,-0.16802159696817398,0.035940181464,,0,0
27245,0.17125000059604645,-0.16802159696817398,0.0357445925474,,0,0
27245,0.17125000059604645,-0.16802159696817398,0.0356937907636,,0,0
27245,0.17125000059604645,-0.16802159696817398,0.0358898602426,,0,0
27245,0.17125000059604645,-0.16802159696817398,0.0358210913837,,0,0
27246,0.17374999821186066,-0.16802159696817398,0.0356563702226,,0,0
27246,0.17374999821186066,-0.16802159696817398,0.0356049388647,,0,0
27246,0.17374999821186066,-0.16802159696817398,0.0357707589865,,0,0
27246,0.17374999821186066,-0.16802159696817398,0.0357020162046,,0,0
27247,0.17624999582767487,-0.16802159696817398,0.0355670936406,,0,0
27247,0.17624999582767487,-0.16802159696817398,0.0355151258409,,0,0
27247,0.17624999582767487,-0.16802159696817398,0.0356517359614,,0,0
27247,0.17624999582767487,-0.16802159696817398,0.0355831049383,,0,0
27248,0.17875000089406967,-0.16802159696817398,0.0354769229889,,0,0
27248,0.17875000089406967,-0.16802159696817398,0.0354245118797,,0,0
27248,0.17875000089406967,-0.16802159696817398,0.0355329364538,,0,0
27248,0.17875000089406967,-0.16802159696817398,0.035464502871,,0,0
27249,0.18125000596046448,-0.16802159696817398,0.0353860147297,,0,0
27249,0.18125000596046448,-0.16802159696817398,0.035333249718,,0,0
27249,0.18125000596046448,-0.16802159696817398,0.0354145057499,,0,0
27249,0.18125000596046448,-0.16802159696817398,0.0353463403881,,0,0
27250,0.1837500035762787,-0.16802159696817398,0.0352945216,,0,0
27250,0.1837500035762787,-0.16802159696817398,0.0352414771914,,0,0
27250,0.1837500035762787,-0.16802159696817398,0.0352965630591,,0,0
27250,0.1837500035762787,-0.16802159696817398,0.0352287366986,,0,0
27251,0.1862500011920929,-0.16802159696817398,0.0352025739849,,0,0
27251,0.1862500011920929,-0.16802159696817398,0.0351493321359,,0,0
27251,0.1862500011920929,-0.16802159696817398,0.0351792313159,,0,0
27251,0.1862500011920929,-0.16802159696817398,0.0351118035614,,0,0
27252,0.1887499988079071,-0.16802159696817398,0.03511030972,,0,0
27252,0.1887499988079071,-0.16802159696817398,0.0350569374859,,0,0
27252,0.1887499988079071,-0.16802159696817398,0.0350626148283,,0,0
27252,0.1887499988079071,-0.16802159696817398,0.0349956452847,,0,0
27253,0.1912499964237213,-0.16802159696817398,0.0350178442895,,0,0
27253,0.1912499964237213,-0.16802159696817398,0.0349644087255,,0,0
27253,0.1912499964237213,-0.16802159696817398,0.0349468067288,,0,0
27253,0.1912499964237213,-0.16802159696817398,0.0348803475499,,0,0
27254,0.19374999403953552,-0.16802159696817398,0.0349252931774,,0,0
27254,0.19374999403953552,-0.16802159696817398,0.0348718576133,,0,0
27254,0.19374999403953552,-0.16802159696817398,0.0348319038749,,0,0
27254,0.19374999403953552,-0.16802159696817398,0.0347660034895,,0,0
27255,0.19624999910593033,-0.16802159696817398,0.0348327606916,,0,0
27255,0.19624999910593033,-0.16802159696817398,0.034779381007,,0,0
27255,0.19624999910593033,-0.16802159696817398,0.0347179807723,,0,0
27255,0.19624999910593033,-0.16802159696817398,0.0346526801586,,0,0
27256,0.19875000417232513,-0.16802159696817398,0.0347403474152,,0,0
27256,0.19875000417232513,-0.16802159696817398,0.0346870794892,,0,0
27256,0.19875000417232513,-0.16802159696817398,0.0346051156521,,0,0
27256,0.19875000417232513,-0.16802159696817398,0.0345404557884,,0,0
27257,0.20125000178813934,-0.16802159696817398,0.034648142755,,0,0
27257,0.20125000178813934,-0.16802159696817398,0.0345950350165,,0,0
27257,0.20125000178813934,-0.16802159696817398,0.034493368119,,0,0
27257,0.20125000178813934,-0.16802159696817398,0.0344293862581,,0,0
27258,0.20374999940395355,-0.16802159696817398,0.0345562323928,,0,0
27258,0.20374999940395355,-0.16802159696817398,0.0345033295453,,0,0
27258,0.20374999940395355,-0.16802159696817398,0.0343828052282,,0,0
27258,0.20374999940395355,-0.16802159696817398,0.0343195274472,,0,0
27259,0.20624999701976776,-0.16802159696817398,0.0344646908343,,0,0
27259,0.20624999701976776,-0.16802159696817398,0.0344120375812,,0,0
27259,0.20624999701976776,-0.16802159696817398,0.0342734716833,,0,0
27259,0.20624999701976776,-0.16802159696817398,0.0342109277844,,0,0
27260,0.20874999463558197,-0.16802159696817398,0.0343735963106,,0,0
27260,0.20874999463558197,-0.16802159696817398,0.0343212261796,,0,0
27260,0.20874999463558197,-0.16802159696817398,0.0341654196382,,0,0
27260,0.20874999463558197,-0.16802159696817398,0.0341036319733,,0,0
27261,0.21124999970197678,-0.16802159696817398,0.0342830084264,,0,0
27261,0.21124999970197678,-0.16802159696817398,0.0342309623957,,0,0
27261,0.21124999970197678,-0.16802159696817398,0.0340586826205,,0,0
27261,0.21124999970197678,-0.16802159696817398,0.0339976735413,,0,0
27262,0.21375000476837158,-0.16802159696817398,0.0341929942369,,0,0
27262,0.21375000476837158,-0.16802159696817398,0.0341413021088,,0,0
27262,0.21375000476837158,-0.16802159696817398,0.0339533016086,,0,0
27262,0.21375000476837158,-0.16802159696817398,0.0338930897415,,0,0
27263,0.2162500023841858,-0.16802159696817398,0.0341036021709,,0,0
27263,0.2162500023841858,-0.16802159696817398,0.0340522937477,,0,0
27263,0.2162500023841858,-0.16802159696817398,0.0338493064046,,0,0
27263,0.2162500023841858,-0.16802159696817398,0.0337898992002,,0,0
27264,0.21875,-0.16802159696817398,0.0340148843825,,0,0
27264,0.21875,-0.16802159696817398,0.0339639894664,,0,0
27264,0.21875,-0.16802159696817398,0.0337467156351,,0,0
27264,0.21875,-0.16802159696817398,0.0336881317198,,0,0
27265,0.2212499976158142,-0.16802159696817398,0.0339268893003,,0,0
27265,0.2212499976158142,-0.16802159696817398,0.033876426518,,0,0
27265,0.2212499976158142,-0.16802159696817398,0.0336455516517,,0,0
27265,0.2212499976158142,-0.16802159696817398,0.0335878022015,,0,0
27266,0.22374999523162842,-0.16802159696817398,0.0338396541774,,0,0
27266,0.22374999523162842,-0.16802159696817398,0.0337896496058,,0,0
27266,0.22374999523162842,-0.16802159696817398,0.033545833081,,0,0
27266,0.22374999523162842,-0.16802159696817398,0.0334889255464,,0,0
27267,0.22625000029802322,-0.16802159696817398,0.0337532162666,,0,0
27267,0.22625000029802322,-0.16802159696817398,0.0337036848068,,0,0
27267,0.22625000029802322,-0.16802159696817398,0.0334475710988,,0,0
27267,0.22625000029802322,-0.16802159696817398,0.0333915054798,,0,0
27268,0.22875000536441803,-0.16802159696817398,0.0336676053703,,0,0
27268,0.22875000536441803,-0.16802159696817398,0.0336185656488,,0,0
27268,0.22875000536441803,-0.16802159696817398,0.0333507731557,,0,0
27268,0.22875000536441803,-0.16802159696817398,0.0332955531776,,0,0
27269,0.23125000298023224,-0.16802159696817398,0.0335828512907,,0,0
27269,0.23125000298023224,-0.16802159696817398,0.0335343182087,,0,0
27269,0.23125000298023224,-0.16802159696817398,0.033255442977,,0,0
27269,0.23125000298023224,-0.16802159696817398,0.033201072365,,0,0
27270,0.23375000059604645,-0.16802159696817398,0.0334989801049,,0,0
27270,0.23375000059604645,-0.16802159696817398,0.0334509648383,,0,0
27270,0.23375000059604645,-0.16802159696817398,0.0331615805626,,0,0
27270,0.23375000059604645,-0.16802159696817398,0.0331080593169,,0,0
27271,0.23624999821186066,-0.16802159696817398,0.0334160067141,,0,0
27271,0.23624999821186066,-0.16802159696817398,0.0333685204387,,0,0
27271,0.23624999821186066,-0.16802159696817398,0.0330691896379,,0,0
27271,0.23624999821186066,-0.16802159696817398,0.0330165103078,,0,0
27272,0.23874999582767487,-0.16802159696817398,0.03333395347,,0,0
27272,0.23874999582767487,-0.16802159696817398,0.0332870073617,,0,0
27272,0.23874999582767487,-0.16802159696817398,0.0329782553017,,0,0
27272,0.23874999582767487,-0.16802159696817398,0.0329264216125,,0,0
27273,0.24125000089406967,-0.16802159696817398,0.0332528352737,,0,0
27273,0.24125000089406967,-0.16802159696817398,0.0332064330578,,0,0
27273,0.24125000089406967,-0.16802159696817398,0.0328887812793,,0,0
27273,0.24125000089406967,-0.16802159696817398,0.0328377820551,,0,0
27274,0.24375000596046448,-0.16802159696817398,0.0331726633012,,0,0
27274,0.24375000596046448,-0.16802159696817398,0.0331268087029,,0,0
27274,0.24375000596046448,-0.16802159696817398,0.0328007526696,,0,0
27274,0.24375000596046448,-0.16802159696817398,0.0327505804598,,0,0
27275,0.2462500035762787,-0.16802159696817398,0.0330934412777,,0,0
27275,0.2462500035762787,-0.16802159696817398,0.0330481417477,,0,0
27275,0.2462500035762787,-0.16802159696817398,0.0327141545713,,0,0
27275,0.2462500035762787,-0.16802159696817398,0.0326648056507,,0,0
27276,0.2487500011920929,-0.16802159696817398,0.0330151803792,,0,0
27276,0.2487500011920929,-0.16802159696817398,0.0329704359174,,0,0
27276,0.2487500011920929,-0.16802159696817398,0.0326289758086,,0,0
27276,0.2487500011920929,-0.16802159696817398,0.0325804390013,,0,0
27277,0.2512499988079071,-0.16802159696817398,0.0329378806055,,0,0
27277,0.2512499988079071,-0.16802159696817398,0.0328936912119,,0,0
27277,0.2512499988079071,-0.16802159696817398,0.0325451977551,,0,0
27277,0.2512499988079071,-0.16802159696817398,0.0324974618852,,0,0
27278,0.2537499964237213,-0.16802159696817398,0.032861545682,,0,0
27278,0.2537499964237213,-0.16802159696817398,0.0328179113567,,0,0
27278,0.2537499964237213,-0.16802159696817398,0.0324628092349,,0,0
27278,0.2537499964237213,-0.16802159696817398,0.0324158631265,,0,0
27279,0.2562499940395355,-0.16802159696817398,0.0327861718833,,0,0
27279,0.2562499940395355,-0.16802159696817398,0.0327430926263,,0,0
27279,0.2562499940395355,-0.16802159696817398,0.0323817804456,,0,0
27279,0.2562499940395355,-0.16802159696817398,0.0323356129229,,0,0
27280,0.25874999165534973,-0.16802159696817398,0.0327117554843,,0,0
27280,0.25874999165534973,-0.16802159696817398,0.0326692275703,,0,0
27280,0.25874999165534973,-0.16802159696817398,0.0323020927608,,0,0
27280,0.25874999165534973,-0.16802159696817398,0.0322566889226,,0,0
27281,0.26124998927116394,-0.16802159696817398,0.0326382964849,,0,0
27281,0.26124998927116394,-0.16802159696817398,0.0325963124633,,0,0
27281,0.26124998927116394,-0.16802159696817398,0.0322237275541,,0,0
27281,0.26124998927116394,-0.16802159696817398,0.0321790724993,,0,0
27282,0.26374998688697815,-0.16802159696817398,0.032565779984,,0,0
27282,0.26374998688697815,-0.16802159696817398,0.0325243398547,,0,0
27282,0.26374998688697815,-0.16802159696817398,0.0321466550231,,0,0
27282,0.26374998688697815,-0.16802159696817398,0.0321027375758,,0,0
27283,0.26624999940395355,-0.16802159696817398,0.0324942022562,,0,0
27283,0.26624999940395355,-0.16802159696817398,0.032453302294,,0,0
27283,0.26624999940395355,-0.16802159696817398,0.0320708528161,,0,0
27283,0.26624999940395355,-0.16802159696817398,0.0320276543498,,0,0
27284,0.26875001192092896,-0.16802159696817398,0.0324235521257,,0,0
27284,0.26875001192092896,-0.16802159696817398,0.0323831811547,,0,0
27284,0.26875001192092896,-0.16802159696817398,0.0319962911308,,0,0
27284,0.26875001192092896,-0.16802159696817398,0.0319538004696,,0,0
27285,0.27125000953674316,-0.16802159696817398,0.0323538184166,,0,0
27285,0.27125000953674316,-0.16802159696817398,0.0323139689863,,0,0
27285,0.27125000953674316,-0.16802159696817398,0.0319229438901,,0,0
27285,0.27125000953674316,-0.16802159696817398,0.0318811424077,,0,0
27286,0.2737500071525574,-0.16802159696817398,0.0322849862278,,0,0
27286,0.2737500071525574,-0.16802159696817398,0.0322456508875,,0,0
27286,0.2737500071525574,-0.16802159696817398,0.031850785017,,0,0
27286,0.2737500071525574,-0.16802159696817398,0.0318096503615,,0,0
27287,0.2762500047683716,-0.16802159696817398,0.032217040658,,0,0
27287,0.2762500047683716,-0.16802159696817398,0.0321782082319,,0,0
27287,0.2762500047683716,-0.16802159696817398,0.0317797809839,,0,0
27287,0.2762500047683716,-0.16802159696817398,0.0317392982543,,0,0
27288,0.2787500023841858,-0.16802159696817398,0.0321499630809,,0,0
27288,0.2787500023841858,-0.16802159696817398,0.0321116298437,,0,0
27288,0.2787500023841858,-0.16802159696817398,0.0317098982632,,0,0
27288,0.2787500023841858,-0.16802159696817398,0.0316700562835,,0,0
27289,0.28125,-0.16802159696817398,0.0320837460458,,0,0
27289,0.28125,-0.16802159696817398,0.0320458970964,,0,0
27289,0.28125,-0.16802159696817398,0.0316411145031,,0,0
27289,0.28125,-0.16802159696817398,0.0316018871963,,0,0
27290,0.2837499976158142,-0.16802159696817398,0.0320183597505,,0,0
27290,0.2837499976158142,-0.16802159696817398,0.0319809876382,,0,0
27290,0.2837499976158142,-0.16802159696817398,0.0315733887255,,0,0
27290,0.2837499976158142,-0.16802159696817398,0.0315347574651,,0,0
27291,0.2862499952316284,-0.16802159696817398,0.0319537930191,,0,0
27291,0.2862499952316284,-0.16802159696817398,0.0319168828428,,0,0
27291,0.2862499952316284,-0.16802159696817398,0.031506691128,,0,0
27291,0.2862499952316284,-0.16802159696817398,0.0314686410129,,0,0
27292,0.2887499928474426,-0.16802159696817398,0.031890027225,,0,0
27292,0.2887499928474426,-0.16802159696817398,0.0318535640836,,0,0
27292,0.2887499928474426,-0.16802159696817398,0.0314409919083,,0,0
27292,0.2887499928474426,-0.16802159696817398,0.031403504312,,0,0
27293,0.29124999046325684,-0.16802159696817398,0.0318270325661,,0,0
27293,0.29124999046325684,-0.16802159696817398,0.0317910090089,,0,0
27293,0.29124999046325684,-0.16802159696817398,0.0313762575388,,0,0
27293,0.29124999046325684,-0.16802159696817398,0.0313393063843,,0,0
27294,0.29374998807907104,-0.16802159696817398,0.0317647941411,,0,0
27294,0.29374998807907104,-0.16802159696817398,0.031729195267,,0,0
27294,0.29374998807907104,-0.16802159696817398,0.0313124470413,,0,0
27294,0.29374998807907104,-0.16802159696817398,0.0312760174274,,0,0
27295,0.29625000059604645,-0.16802159696817398,0.0317032895982,,0,0
27295,0.29625000059604645,-0.16802159696817398,0.0316681042314,,0,0
27295,0.29625000059604645,-0.16802159696817398,0.0312495324761,,0,0
27295,0.29625000059604645,-0.16802159696817398,0.0312136020511,,0,0
27296,0.29875001311302185,-0.16802159696817398,0.0316424928606,,0,0
27296,0.29875001311302185,-0.16802159696817398,0.0316077060997,,0,0
27296,0.29875001311302185,-0.16802159696817398,0.0311874765903,,0,0
27296,0.29875001311302185,-0.16802159696817398,0.0311520267278,,0,0
27297,0.30125001072883606,-0.16802159696817398,0.0315823815763,,0,0
27297,0.30125001072883606,-0.16802159696817398,0.0315479785204,,0,0
27297,0.30125001072883606,-0.16802159696817398,0.0311262439936,,0,0
27297,0.30125001072883606,-0.16802159696817398,0.0310912542045,,0,0
27298,0.30375000834465027,-0.16802159696817398,0.0315229296684,,0,0
27298,0.30375000834465027,-0.16802159696817398,0.0314888991416,,0,0
27298,0.30375000834465027,-0.16802159696817398,0.0310658011585,,0,0
27298,0.30375000834465027,-0.16802159696817398,0.031031249091,,0,0
27299,0.3062500059604645,-0.16802159696817398,0.0314641185105,,0,0
27299,0.3062500059604645,-0.16802159696817398,0.0314304456115,,0,0
27299,0.3062500059604645,-0.16802159696817398,0.0310061108321,,0,0
27299,0.3062500059604645,-0.16802159696817398,0.0309719778597,,0,0
27300,0.3087500035762787,-0.16802159696817398,0.0314059183002,,0,0
27300,0.3087500035762787,-0.16802159696817398,0.0313725844026,,0,0
