element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
24227,0.16625000536441803,-0.4877045005559921,0.0182068087161,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0181761365384,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0182272586972,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.018244003877,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0182944238186,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0182643923908,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0183147247881,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0183310452849,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0183806791902,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0183512791991,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0184008218348,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0184167269617,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0184655785561,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0184368025512,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0184855572879,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0185010563582,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0185491293669,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0185209624469,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0185689348727,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0185840371996,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0186313353479,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0186037681997,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0186509620398,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0186656769365,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0187122039497,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0186852253973,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0187316443771,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0187459830195,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0187917426229,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0187653414905,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0188109893352,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0188249628991,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0188699606806,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0188441239297,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0188890062273,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0189026240259,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0189468655735,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0189215820283,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0189657025039,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0189789775759,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0190224684775,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0189977250993,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0190410930663,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0190540328622,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0190967787057,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0190725643188,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0191151835024,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0191278010607,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0191698111594,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0191461108625,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0191879887134,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0192002952099,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.019241573289,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0192183759063,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0192595180124,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0192715264857,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0193120818585,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0192893706262,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0193297881633,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0193415079266,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0193813480437,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0193591117859,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.019398810342,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0194102544338,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0194493867457,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0194276124239,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0194665994495,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0194777790457,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0195162147284,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0194948855788,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0195331722498,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0195440985262,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0195818450302,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0195609461516,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0195985417813,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0196092277765,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.019646294415,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0196258127689,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0196627266705,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0196731835604,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0197095815092,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0196895021945,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0197257418185,,0,0
24248,0.21875,-0.4877045005559921,0.0197359845042,,0,0
24248,0.21875,-0.4877045005559921,0.0197717230767,,0,0
24248,0.21875,-0.4877045005559921,0.0197520293295,,0,0
24248,0.21875,-0.4877045005559921,0.0197876077145,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0197976455092,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0198327358812,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0198134146631,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0198483411223,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0198581889272,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0198926385492,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0198736749589,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0199079606682,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0199176296592,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0199514534324,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0199328288436,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0199664849788,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0199759881943,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0200091972947,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0199908968061,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0200239364058,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0200332868844,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0200658924878,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0200479011983,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0200803335756,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0200895443559,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0201215595007,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0201038587838,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0201356969774,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0201447829604,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0201762188226,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0201587937772,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0201900508255,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0201990231872,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0202298928052,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0202127266675,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.020243415609,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0202522873878,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0202826038003,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0202656798065,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0202958136797,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0203045997769,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0203343760222,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0203176755458,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0203472692519,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0203559808433,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0203852299601,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0203687399626,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0203978046775,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0204064548016,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0204351935536,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0204188935459,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0204474423081,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0204560477287,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0204842872918,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0204681605101,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0204962100834,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0205047819763,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0205325372517,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0205165669322,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0205441303551,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0205526836216,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0205799695104,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0205641370267,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0205912292004,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0205997787416,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.020626610145,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0206108950078,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0206375326961,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0206460896879,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0206724815071,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0206568706781,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0206830650568,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.020691646263,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0207176115364,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0207020845264,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0207278542221,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0207364708185,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0207620300353,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0207465682179,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0207719262689,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0207805950195,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0208057593554,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0207903441042,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0208153072745,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0208240430802,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0208488292992,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0208334419876,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.020858027041,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0208668410778,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0208912659436,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0208758898079,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0209001097828,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0209090206772,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0209330990911,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0209177136421,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.020941587165,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0209506060928,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0209743566811,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0209589432925,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0209824852645,,0,0
24273,0.28125,-0.4877045005559921,0.0209916289896,,0,0
24273,0.28125,-0.4877045005559921,0.0210150666535,,0,0
24273,0.28125,-0.4877045005559921,0.0209996048361,,0,0
24273,0.28125,-0.4877045005559921,0.0210228338838,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0210321173072,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0210552588105,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0210397299379,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.021062662825,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0210720971227,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0210949610919,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0210793465376,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0211019981652,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0211116019636,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0211342032999,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0211184844375,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0211408715695,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0211506597698,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0211730170995,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0211571715772,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0211793128401,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0211892984807,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0212114285678,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0211954377592,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0212173517793,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0212275516242,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0212494712323,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0212333146483,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0212550181895,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0212654471397,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0212871748954,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0212708339095,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.021292341873,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0213030166924,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0213245712221,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0213080234826,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0213293563575,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0213402919471,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.021361688152,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0213449150324,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0213660895824,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0213773008436,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0213985592127,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.021381540224,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0214025750756,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0214140787721,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0214352160692,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0214179288596,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0214388426393,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0214506536722,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0214716903865,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0214541144669,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0214749239385,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0214870609343,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0215080138296,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0214901287109,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0215108543634,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0215233303607,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0215442180634,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0215260013938,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0215466599911,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0215594936162,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0215803366154,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.021561767906,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0215823799372,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0215955842286,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0216164011508,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0215974580497,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0216180402786,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0216316357255,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0216524433345,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0216331053525,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0216536782682,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0216676797718,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0216884985566,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0216687433422,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0216893255711,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0217037498951,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0217245984823,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0217044036835,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0217250157148,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0217398796231,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0217607785016,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0217401217669,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0217607803643,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0217761024833,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0217970684171,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0217759292573,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0217966549098,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0218124501407,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0218335073441,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0218118596822,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0218326747417,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0218489598483,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0218701250851,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.021847948432,,0,0
