step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24176,4,0.0009663631790317595,0.0009670411236584187,7.112329330993816e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24177,1,0.0009044536855071783,0.0009050880908034742,7.793771510478109e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24177,2,0.0008888851152732968,0.0008895086939446628,7.652788190171123e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24177,3,0.0009547838126309216,0.0009554536663927138,7.006704981904477e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24177,4,0.000938991317525506,0.0009396502282470465,6.874759856145829e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24178,1,0.0008775151218287647,0.0008781308424659073,7.547456334577873e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24178,2,0.0008620204171165824,0.0008626253693364561,7.40711111575365e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24178,3,0.0009274522308260202,0.0009281031670980155,6.770075560780242e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24178,4,0.000911719398573041,0.0009123594500124454,6.638987542828545e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24179,1,0.0008507078746333718,0.0008513049688190222,7.302393350983039e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24179,2,0.0008352961740456522,0.0008358825580216944,7.162769179558381e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24179,3,0.0009002274600788951,0.0009008594788610935,6.535298598464578e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24179,4,0.0008845636039040983,0.0008851847378537059,6.40514845144935e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24180,1,0.0008240477181971073,0.0008246263023465872,7.058725896058604e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24180,2,0.0008087282185442746,0.0008092961506918073,6.919907173141837e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24180,3,0.0008731255074962974,0.0008737386669963598,6.302511610556394e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24180,4,0.0008575399406254292,0.0008581423317082226,6.17338009760715e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24181,1,0.0007975507178343832,0.0007981108501553535,6.816598761361092e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24181,2,0.0007823326741345227,0.0007828822126612067,6.678671343252063e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24181,3,0.0008461626712232828,0.0008467570878565311,6.0718510212609544e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24181,4,0.0008306648815050721,0.0008312485879287124,5.94382181589026e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24182,1,0.0007712328806519508,0.0007717747357673943,6.57615892123431e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24182,2,0.0007561257225461304,0.0007566570420749485,6.439207209041342e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24182,3,0.000819355365820229,0.0008199311560019851,5.843455801368691e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24182,4,0.0008039549575187266,0.0008045200374908745,5.716610758099705e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24183,1,0.0007451105630025268,0.0007456342573277652,6.337553350022063e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24183,2,0.0007301237783394754,0.0007306369952857494,6.201663927640766e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24183,3,0.0007927202386781573,0.0007932775188237429,5.6174638302763924e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24183,4,0.0007774268160574138,0.0007779735024087131,5.491886258823797e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24184,1,0.0007192002376541495,0.0007197058293968439,6.1009301134618e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24184,2,0.0007043433142825961,0.0007048386032693088,5.966190656181425e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24184,3,0.0007662740536034107,0.0007668129401281476,5.39401444257237e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24184,4,0.0007510974537581205,0.0007516257464885712,5.269787652650848e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24185,1,0.0006935183773748577,0.0006940060993656516,5.8664390962803736e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24185,2,0.0006788009777665138,0.000679278455208987,5.732937643188052e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24185,3,0.000740033749025315,0.0007405543583445251,5.173245881451294e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24185,4,0.0007249838090501726,0.0007254939409904182,5.0504542741691694e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24186,1,0.0006680817459709942,0.0006685517146252096,5.634231274598278e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24186,2,0.0006535135325975716,0.000653973373118788,5.502055864781141e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24186,3,0.0007140164962038398,0.0007145189447328448,4.955297845299356e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24186,4,0.0006991031114012003,0.0006995951989665627,4.834026185562834e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24187,1,0.0006429071072489023,0.0006433594971895218,5.4044576245360076e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24187,2,0.0006284978589974344,0.0006289402372203767,5.27369775227271e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24187,3,0.0006882394663989544,0.0006887239869683981,4.740310032502748e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24187,4,0.0006734727649018168,0.000673946924507618,4.620642721420154e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24188,1,0.0006180113996379077,0.000618446443695575,5.177271305001341e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24188,2,0.0006037709536030889,0.0006041961023584008,5.048016464570537e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24188,3,0.0006627201219089329,0.0006631868309341371,4.528422141447663e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24188,4,0.0006481101154349744,0.0006485665799118578,4.4104443077230826e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24189,1,0.0005934116197749972,0.0005938295507803559,4.9528251111041754e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24189,2,0.0005793498712591827,0.000579757965169847,4.825165888178162e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24189,3,0.0006374759250320494,0.0006379249971359968,4.319773506722413e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24189,4,0.0006230327999219298,0.0006234718021005392,4.203571006655693e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24190,1,0.0005691249971278012,0.0005695259314961731,4.731273293145932e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24190,2,0.0005552518414333463,0.0005556430551223457,4.605300637194887e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24190,3,0.0006125245708972216,0.0006129562389105558,4.114504554308951e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24190,4,0.0005982586299069226,0.0005986802862025797,4.0001628804020584e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24191,1,0.0005451686447486281,0.0005455528735183179,4.5127708290237933e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24191,2,0.00053149409359321,0.0005318687180988491,4.388575689517893e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24191,3,0.000587883812841028,0.0005882982513867319,3.912754982593469e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24191,4,0.0005738053587265313,0.0005742099601775408,3.8003599911462516e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24192,1,0.0005215599667280912,0.0005219276645220816,4.2974730604328215e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24192,2,0.000508094031829387,0.0005084522999823093,4.1751474782358855e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24192,3,0.00056357157882303,0.0005639690207317472,3.7146644899621606e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24192,4,0.0005496909725479782,0.0005500786937773228,3.604302401072346e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24193,1,0.0004983163671568036,0.0004986677668057382,4.085536056663841e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24193,2,0.0004850691184401512,0.0004854112630710006,3.965172072639689e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24193,3,0.0005396058550104499,0.000539986533112824,3.520372774801217e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24193,4,0.0005259335157461464,0.0005263046477921307,3.412130172364414e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24194,1,0.0004754552210215479,0.00047579064266756177,3.877116978401318e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24194,2,0.0004624368157237768,0.0004627631278708577,3.75880699721165e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24194,3,0.0005160047439858317,0.0005163688911125064,3.3300198992947116e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24194,4,0.0005025511491112411,0.0005029058665968478,3.223983003408648e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24195,1,0.00045299416524358094,0.00045331387082114816,3.672372258733958e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24195,2,0.0004402147314976901,0.0004405255021993071,3.5562090488383546e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24195,3,0.0004927863483317196,0.0004931342555209994,3.143745198030956e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24195,4,0.00047956209164112806,0.0004799007438123226,3.0400007744901814e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24196,1,0.00043095077853649855,0.00043125502998009324,3.471459785941988e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24196,2,0.00041842053178697824,0.000418715993873775,3.357536843395792e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24196,3,0.00046996906166896224,0.0004703009908553213,2.9616876418003812e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24196,4,0.0004569847078528255,0.0004573075275402516,2.860322274500504e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24197,1,0.0004093426978215575,0.0004096318152733147,3.2745378121035174e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24197,2,0.0003970718535128981,0.0003973523562308401,3.1629486329620704e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24197,3,0.00044757119030691683,0.00044788740342482924,2.783986747090239e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24197,4,0.0004348373331595212,0.0004351446405053139,2.6850872018258087e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24198,1,0.00038818767643533647,0.00038846195093356073,3.081764589296654e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24198,2,0.0003761864791158587,0.00037645234260708094,2.9726021239184774e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24198,3,0.00042561112786643207,0.0004259119741618633,2.6107811208930798e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24198,4,0.0004131385067012161,0.0004134305636398494,2.514433981559705e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24199,1,0.00036750343861058354,0.00036776321940124035,2.893298187700566e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24199,2,0.0003557821619324386,0.00035603370633907616,2.786656841635704e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24199,3,0.0004041074134875089,0.0004043931548949331,2.4422091883025132e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24199,4,0.00039190668030641973,0.00039218386518768966,2.348501220694743e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24200,1,0.00034730779589153826,0.00034755340311676264,2.7092977688880637e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24200,2,0.0003358767135068774,0.00033611428807489574,2.6052714019897394e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24200,3,0.00038307858631014824,0.0003833495720755309,2.2784093744121492e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24200,4,0.0003711605095304549,0.000371423113392666,2.1874269805266522e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24201,1,0.0003276185889262706,0.0003278503427281976,2.5299223125330172e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24201,2,0.00031648800359107554,0.0003167119575664401,2.4286049665533938e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24201,3,0.00036254324368201196,0.00036279979394748807,2.1195190129219554e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24201,4,0.00035091856261715293,0.00035116696381010115,2.0313489585532807e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24202,1,0.0003084536292590201,0.00030867193709127605,2.355330616410356e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24202,2,0.0002976339019369334,0.0002978445845656097,2.2568168787984177e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24202,3,0.00034252004115842283,0.00034276253427378833,1.96567561943084e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24202,4,0.0003311995533294976,0.00033143407199531794,1.8804044884745963e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24203,1,0.00028983084484934807,0.0002900360559578985,2.185682205890771e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24203,2,0.000279332249192521,0.0002795300679281354,2.090065936499741e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24203,3,0.00032302766339853406,0.00032325644860975444,1.81701616384089e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,24203,4,0.00031202216632664204,0.00031224320991896093,1.7347301763948053e-05
