step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7909,3,0.008354825899004936,0.008361653424799442,0.0007363033946603537
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7909,4,0.008244079537689686,0.008250795304775238,0.0007512331940233707
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7910,1,0.00730353407561779,0.007309430278837681,0.0006907649803906679
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7910,2,0.007491228170692921,0.007497276179492474,0.0006671419250778854
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7910,3,0.007453089579939842,0.007459128275513649,0.0006868240889161825
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7910,4,0.0076247709803283215,0.007630953565239906,0.0006606172537431121
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7911,1,0.0073310015723109245,0.0073369392193853855,0.0006414668168872595
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7911,2,0.007169131189584732,0.007174937520176172,0.000664259772747755
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7911,3,0.00716502545401454,0.0071708098985254765,0.0006332212942652404
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7911,4,0.0069743068888783455,0.006979938130825758,0.0006556010339409113
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7912,1,0.0060093761421740055,0.006014212500303984,0.0005646980134770274
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7912,2,0.005786733701825142,0.005791372619569302,0.0005493427161127329
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7912,3,0.006273317616432905,0.0062783691100776196,0.0005440092063508928
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7912,4,0.006070058327168226,0.006074927281588316,0.000527451338712126
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7913,1,0.015192619524896145,0.015205886214971542,0.0014036744832992554
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7913,2,0.01544214878231287,0.01545563992112875,0.0014137233374640346
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7913,3,0.015152708627283573,0.015165937133133411,0.001403304748237133
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7913,4,0.015401657670736313,0.015415110625326633,0.0014133419608697295
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7914,1,0.0218291524797678,0.021848568692803383,0.0020414579194039106
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7914,2,0.021875416859984398,0.021894877776503563,0.0020399712957441807
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7914,3,0.022140976041555405,0.022160690277814865,0.0020632825326174498
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7914,4,0.022188261151313782,0.022208020091056824,0.0020617982372641563
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7915,1,0.021279212087392807,0.021297790110111237,0.001964380731806159
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7915,2,0.02154332585632801,0.021562151610851288,0.0019862274639308453
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7915,3,0.02101987786591053,0.021038174629211426,0.0019637143705040216
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7915,4,0.02130669541656971,0.021325265988707542,0.001985236071050167
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7916,1,0.013697276823222637,0.01370877493172884,0.0012533613480627537
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7916,2,0.013972977176308632,0.013984698802232742,0.0012560925679281354
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7916,3,0.013331087306141853,0.013342230580747128,0.001249736174941063
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7916,4,0.01361312810331583,0.013624496757984161,0.0012522186152637005
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7917,1,0.009527603164315224,0.009535257704555988,0.0008674310520291328
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7917,2,0.009855332784354687,0.009863252751529217,0.0008682144107297063
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7917,3,0.009385088458657265,0.009392591193318367,0.0008878872613422573
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7917,4,0.009689253754913807,0.009697001427412033,0.0008897430961951613
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7918,1,0.007099776528775692,0.007105440832674503,0.0006632819422520697
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7918,2,0.00702003063634038,0.00702564837411046,0.00065438641468063
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7918,3,0.007377925794571638,0.007383798714727163,0.0006513533880934119
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7918,4,0.007341278716921806,0.007347141392529011,0.0006412948714569211
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7919,1,0.007949352264404297,0.00795570109039545,0.0007035909802652895
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7919,2,0.007580630015581846,0.00758669339120388,0.0007153435726650059
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7919,3,0.007966590113937855,0.00797298550605774,0.0006892529199831188
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7919,4,0.007574138697236776,0.007580223958939314,0.0007005850202403963
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7920,1,0.006938846781849861,0.006944432854652405,0.0006409987690858543
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7920,2,0.007298755459487438,0.007304624188691378,0.0006355491932481527
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7920,3,0.006976909935474396,0.00698250625282526,0.0006475374684669077
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7920,4,0.007320065051317215,0.007325926795601845,0.0006423105951398611
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7921,1,0.007422029972076416,0.007428138516843319,0.0006900178850628436
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7921,2,0.007791117765009403,0.007797527592629194,0.0006908512441441417
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7921,3,0.007422863505780697,0.0074289473704993725,0.0006986365187913179
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7921,4,0.007846593856811523,0.007853026501834393,0.0007006279192864895
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7922,1,0.012270377948880196,0.012280907481908798,0.0011343079386278987
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7922,2,0.012297908775508404,0.012308476492762566,0.0011299493489786983
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7922,3,0.012523629702627659,0.012534383684396744,0.0011432694736868143
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7922,4,0.01254915352910757,0.012559942901134491,0.0011388082057237625
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7923,1,0.01608949899673462,0.016103578731417656,0.0014914900530129671
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7923,2,0.01612277328968048,0.016136882826685905,0.0014916883083060384
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7923,3,0.01634380966424942,0.01635812036693096,0.0015026646433398128
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7923,4,0.01637747697532177,0.016391819342970848,0.0015028708148747683
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7924,1,0.01662585698068142,0.016640229150652885,0.0015447166515514255
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7924,2,0.016743237152695656,0.01675773411989212,0.0015447650803253055
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7924,3,0.01682785339653492,0.016842404380440712,0.001555041060782969
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7924,4,0.016962088644504547,0.01697678118944168,0.0015548336086794734
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7925,1,0.04857119545340538,0.04861779510974884,0.0048796869814395905
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7925,2,0.04704626649618149,0.047091249376535416,0.004689899273216724
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7925,3,0.04929911345243454,0.049346502870321274,0.004851460922509432
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7925,4,0.04770725220441818,0.047752950340509415,0.0046606045216321945
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7926,1,0.14596562087535858,0.14611762762069702,0.021599093452095985
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7926,2,0.12407717853784561,0.12420562654733658,0.012071161530911922
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7926,3,0.14331907033920288,0.1434689462184906,0.021250979974865913
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7926,4,0.12572196125984192,0.12585270404815674,0.012911735102534294
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7927,1,0.028562137857079506,0.02858872525393963,0.001840555458329618
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7927,2,0.02529844082891941,0.02532167173922062,0.0017578600673004985
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7927,3,0.028478743508458138,0.02850509248673916,0.0018970905803143978
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7927,4,0.025533298030495644,0.02555663138628006,0.001816400559619069
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7928,1,0.01026917714625597,0.01027762982994318,0.0008758367039263248
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7928,2,0.010567226447165012,0.010576039552688599,0.0008844506228342652
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7928,3,0.00985324289649725,0.009861337020993233,0.0008992794319055974
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7928,4,0.010228918865323067,0.010237445123493671,0.0009051136439666152
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7929,1,0.008769352920353413,0.008776551112532616,0.0008214591071009636
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7929,2,0.008967933245003223,0.008975321426987648,0.0008232170366682112
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7929,3,0.008972889743745327,0.00898028165102005,0.000802663853392005
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7929,4,0.009129506535828114,0.009137047454714775,0.0008029763703234494
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7930,1,0.008986948989331722,0.008994340896606445,0.0008112469804473221
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7930,2,0.008770344778895378,0.008777543902397156,0.0007895154412835836
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7930,3,0.008912943303585052,0.00892027746886015,0.0008182521560229361
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7930,4,0.008635241538286209,0.008642325177788734,0.0008003959665074944
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7931,1,0.008736426010727882,0.0087435869500041,0.0008014476043172181
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7931,2,0.008927300572395325,0.008934608660638332,0.0007831121911294758
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7931,3,0.008503967896103859,0.008510925807058811,0.0007993304752744734
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7931,4,0.008672835305333138,0.008679923601448536,0.0007819353486411273
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7932,1,0.007042732555419207,0.0070484355092048645,0.0006208413396961987
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7932,2,0.006859275512397289,0.006864828057587147,0.0006376804085448384
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7932,3,0.006826545111835003,0.006832057144492865,0.0006025027250871062
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7932,4,0.006613570731133223,0.00661891046911478,0.0006207196856848896
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7933,1,0.00670594023540616,0.0067113665863871574,0.0005901582771912217
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7933,2,0.006470476742833853,0.0064757089130580425,0.0006052362732589245
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7933,3,0.006443701684474945,0.006448902655392885,0.00056612235493958
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7933,4,0.0061925845220685005,0.006197580136358738,0.000583331158850342
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7934,1,0.15589697659015656,0.15606079995632172,0.02609890326857567
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7934,2,0.14755390584468842,0.1477086991071701,0.027668651193380356
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7934,3,0.14246204495429993,0.14261136949062347,0.020776089280843735
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7934,4,0.13652142882347107,0.13666430115699768,0.022890960797667503
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7935,1,0.038114652037620544,0.03814835473895073,0.0029767255764454603
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7935,2,0.03448252007365227,0.034512024372816086,0.0028824235778301954
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7935,3,0.0308939591050148,0.030921317636966705,0.002522021532058716
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7935,4,0.029241926968097687,0.029267212375998497,0.0023932033218443394
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7936,1,0.018743477761745453,0.018758390098810196,0.0016902796924114227
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7936,2,0.017361236736178398,0.017375478520989418,0.0017337831668555737
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7936,3,0.022471513599157333,0.022489622235298157,0.0017030108720064163
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7936,4,0.019917240366339684,0.019933830946683884,0.0017477135406807065
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7937,1,0.012651766650378704,0.01266175601631403,0.0011574738891795278
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7937,2,0.01262793131172657,0.012638071551918983,0.0012223483063280582
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7937,3,0.013677947223186493,0.013688752427697182,0.0011773796286433935
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7937,4,0.013504758477210999,0.01351564284414053,0.0012443102896213531
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,7938,1,0.009968924336135387,0.009977178648114204,0.0009078719886019826
