step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11491,4,0.0009391225758008659,0.0009486118797212839,8.594631071900949e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11492,1,0.0011301080230623484,0.0011415285989642143,0.00010374475095886737
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11492,2,0.0011116486275568604,0.001122881192713976,0.00010461808415129781
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11492,3,0.001156445243395865,0.0011681271716952324,0.00010328737698728219
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11492,4,0.0011337759206071496,0.0011452268809080124,0.00010406084038550034
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11493,1,0.0012551287654787302,0.0012677910272032022,0.00011060254473704845
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11493,2,0.0012012111255899072,0.0012133296113461256,0.0001069534700945951
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11493,3,0.0012844211887568235,0.0012973810080438852,0.00011220936721656471
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11493,4,0.0012308848090469837,0.001243304694071412,0.0001083585448213853
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11494,1,0.001366996206343174,0.0013808226212859154,0.00012488958600442857
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11494,2,0.0013160870876163244,0.0013293938245624304,0.00012350984616205096
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11494,3,0.0013868403621017933,0.0014008654979988933,0.00012416791287250817
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11494,4,0.0013438872992992401,0.001357473200187087,0.00012279533257242292
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11495,1,0.0012945057824254036,0.0013075640890747309,0.00011914908100152388
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11495,2,0.0013547049602493644,0.0013683740980923176,0.0001201982595375739
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11495,3,0.0012781155528500676,0.0012910077348351479,0.00011628141510300338
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11495,4,0.0013390561798587441,0.0013525668764486909,0.00011762401118176058
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11496,1,0.0016628176672384143,0.0016796333948150277,0.0001501972583355382
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11496,2,0.001609708066098392,0.0016259819967672229,0.00014784214727114886
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11496,3,0.0016399141168221831,0.0016564939869567752,0.00014808766718488187
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11496,4,0.0015856229001656175,0.0016016489826142788,0.00014587845362257212
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11497,1,0.001623807242140174,0.0016402214532718062,0.00014608418860007077
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11497,2,0.001568279811181128,0.0015841277781873941,0.00014461368846241385
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11497,3,0.0016027060337364674,0.0016189033631235361,0.00014369036944117397
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11497,4,0.0015449830098077655,0.001560591859742999,0.0001424641814082861
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11498,1,0.001507139066234231,0.001522369566373527,0.00013754298561252654
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11498,2,0.0015393028734251857,0.0015548639930784702,0.00013874447904527187
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11498,3,0.0014595713000744581,0.001474317628890276,0.000134855363285169
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11498,4,0.0014978473773226142,0.001512986607849598,0.00013567668793257326
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11499,1,0.0015210761921480298,0.0015364544233307242,0.0001398515305481851
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11499,2,0.001561158918775618,0.0015769449528306723,0.0001431203563697636
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11499,3,0.0015462622977793217,0.0015619008336216211,0.00014063283742871135
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11499,4,0.001588706742040813,0.0016047769458964467,0.00014375566388480365
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11500,1,0.001443582121282816,0.0014581908471882343,0.00013165829295758158
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11500,2,0.001401158282533288,0.0014153337106108665,0.00012999156024307013
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11500,3,0.0014582877047359943,0.0014730432303622365,0.00013143221440259367
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11500,4,0.0014174939133226871,0.0014318323228508234,0.00012975835124962032
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11501,1,0.001416180282831192,0.0014304736396297812,0.0001317106216447428
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11501,2,0.0015056710690259933,0.001520874327979982,0.00013229069008957595
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11501,3,0.0014089348260313272,0.0014231546083465219,0.00012945996422786266
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11501,4,0.0014807434054091573,0.0014956934610381722,0.00012996936857234687
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11502,1,0.0012172006536275148,0.0012295069172978401,0.00011495464423205703
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11502,2,0.0012689790455624461,0.0012818097602576017,0.0001163281558547169
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11502,3,0.0012296936474740505,0.001242130994796753,0.00011290144175291061
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11502,4,0.0012757655931636691,0.001288670115172863,0.00011467200238257647
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11503,1,0.001187337446026504,0.0011993549996986985,0.00011086012091254815
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11503,2,0.0012257345952093601,0.001238141325302422,0.00011146591714350507
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11503,3,0.0012009938945993781,0.0012131532421335578,0.00011020966485375538
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11503,4,0.0012359777465462685,0.0012484915787354112,0.00011087608436355367
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11504,1,0.001160063548013568,0.0011717642191797495,0.00010406954970676452
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11504,2,0.001182234613224864,0.0011941604316234589,0.0001055219690897502
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11504,3,0.0012097959406673908,0.0012219982454553246,0.00010707993351388723
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11504,4,0.0012351329205557704,0.001247592270374298,0.00010849780665012076
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11505,1,0.0012284353142604232,0.0012408251641318202,0.00011124039883725345
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11505,2,0.0012735538184642792,0.0012864001328125596,0.00011341725621605292
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11505,3,0.0012129086535423994,0.0012251409934833646,0.00010957877384498715
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11505,4,0.0012632315047085285,0.0012759729288518429,0.00011128820187877864
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11506,1,0.0011745302472263575,0.0011863732943311334,0.00010454654693603516
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11506,2,0.0011382343946024776,0.0011497102677822113,0.00010480766650289297
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11506,3,0.001145210349932313,0.0011567568872123957,0.00010113103780895472
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11506,4,0.0011090415064245462,0.0011202224995940924,0.00010222969285678118
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11507,1,0.0010124911786988378,0.001022701500914991,9.011007932713255e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11507,2,0.0010063222143799067,0.001016469206660986,8.88011054485105e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11507,3,0.0009835591772571206,0.0009934797417372465,8.993438677862287e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11507,4,0.000977248651906848,0.0009871041402220726,8.867766155162826e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11508,1,0.0007269916823133826,0.0007343325414694846,6.672828749287874e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11508,2,0.0007178112282417715,0.0007250570342876017,6.59013821859844e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11508,3,0.0007787763024680316,0.0007866389350965619,6.882931484142318e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11508,4,0.0007704310701228678,0.0007782066822983325,6.785452569602057e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11509,1,0.001040200819261372,0.001050692517310381,9.225930989487097e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11509,2,0.0010133658070117235,0.0010235874215140939,9.35441130422987e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11509,3,0.0010135952616110444,0.0010238159447908401,9.182686335407197e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11509,4,0.0009930123342201114,0.0010030255652964115,9.351643529953435e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11510,1,0.0010495212627574801,0.0010601142421364784,9.641647920943797e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11510,2,0.001028507249429822,0.0010388842783868313,9.744429553393275e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11510,3,0.001086510717868805,0.0010974766919389367,9.523988410364836e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11510,4,0.001059738453477621,0.001070429920218885,9.622411744203418e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11511,1,0.0009043823811225593,0.0009135090513154864,8.315890590893105e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11511,2,0.0009194061858579516,0.0009286819840781391,8.19766937638633e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11511,3,0.0008899442618712783,0.0008989234338514507,8.130374772008508e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11511,4,0.0009107783553190529,0.0009199655614793301,7.987385470187292e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11512,1,0.0009510435629636049,0.0009606339735910296,8.375838660867885e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11512,2,0.0009271498420275748,0.0009365008445456624,8.485076250508428e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11512,3,0.0009550090180709958,0.0009646405815146863,8.488675666740164e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11512,4,0.0009329715394414961,0.0009423826704733074,8.584604802308604e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11513,1,0.0010282642906531692,0.0010386586654931307,9.099117596633732e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11513,2,0.0009966455399990082,0.0010067203547805548,9.090593084692955e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11513,3,0.0010101627558469772,0.0010203731944784522,9.239109203917906e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11513,4,0.0009817872196435928,0.00099171104375273,9.241398947779089e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11514,1,0.0011688994709402323,0.0011807091068476439,0.00010826582729350775
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11514,2,0.0011802555527538061,0.001192183350212872,0.00010773728718049824
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11514,3,0.001141165615990758,0.001152699114754796,0.00010669177572708577
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11514,4,0.0011529161129146814,0.0011645702179521322,0.00010541130177443847
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11515,1,0.0015907019842416048,0.0016067756805568933,0.00014219808508642018
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11515,2,0.00153110281098634,0.0015465690521523356,0.00014190787624102086
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11515,3,0.0015790072502568364,0.001594960456714034,0.00014063777052797377
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11515,4,0.0015164781361818314,0.0015317940851673484,0.00014055674546398222
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11516,1,0.0012225526152178645,0.0012348818127065897,0.00010935306636383757
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11516,2,0.0011971233179792762,0.0012091948883607984,0.00010791399836307392
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11516,3,0.0011778839398175478,0.001189761096611619,0.00010726599430199713
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11516,4,0.0011636565905064344,0.0011753897415474057,0.00010514783207327127
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11517,1,0.0013948797713965178,0.0014089583419263363,0.00012954554404132068
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11517,2,0.0014671413227915764,0.0014819549396634102,0.00012946153583470732
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11517,3,0.0014255545102059841,0.0014399461215361953,0.0001318030699621886
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11517,4,0.0014868517173454165,0.0015018671983852983,0.00013213991769589484
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11518,1,0.0013841477921232581,0.001398138701915741,0.00012723123654723167
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11518,2,0.0014209792716428638,0.0014353470178321004,0.0001273832458537072
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11518,3,0.001362124108709395,0.0013758933637291193,0.00012757614604197443
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.09212781488895416,11518,4,0.0014013050822541118,0.001415475271642208,0.00012772539048455656
