step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9758,2,0.007512263022363186,0.0075427391566336155,0.0006906837224960327
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9758,3,0.007599411066621542,0.007630284409970045,0.0006927066133357584
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9758,4,0.0074693295173347,0.00749965151771903,0.0006837313412688673
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9759,1,0.009152635000646114,0.009189954958856106,0.0008453293121419847
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9759,2,0.009182372130453587,0.009219846688210964,0.0008447491563856602
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9759,3,0.009294044226408005,0.009331936948001385,0.0008498258539475501
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9759,4,0.009325766004621983,0.009363831952214241,0.0008496015216223896
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9760,1,0.012733281590044498,0.012784836813807487,0.0011560075217857957
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9760,2,0.0128309465944767,0.01288288738578558,0.0011617462150752544
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9760,3,0.012440464459359646,0.012490714900195599,0.0011542344000190496
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9760,4,0.012512140907347202,0.01256265863776207,0.001159651088528335
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9761,1,0.009041782468557358,0.009077535942196846,0.0008363958913832903
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9761,2,0.009222288616001606,0.00925883837044239,0.0008359768544323742
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9761,3,0.009133238345384598,0.009169348515570164,0.0008481906843371689
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9761,4,0.009430508129298687,0.00946791097521782,0.0008454901399090886
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9762,1,0.01603381521999836,0.016099827364087105,0.001487240893766284
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9762,2,0.01569538749754429,0.015759889036417007,0.0014601625734940171
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9762,3,0.016310613602399826,0.016377916559576988,0.001489780144765973
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9762,4,0.01594439707696438,0.01601005531847477,0.0014623930910602212
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9763,1,0.009695712476968765,0.009734333492815495,0.0008876097272150218
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9763,2,0.00958122219890356,0.00961929839104414,0.0008772606961429119
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9763,3,0.009486854076385498,0.009524619206786156,0.000862930784933269
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9763,4,0.009341545403003693,0.00937863439321518,0.0008568013436160982
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9764,1,0.015122673474252224,0.01518475916236639,0.0014053606428205967
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9764,2,0.01494165975600481,0.015002965927124023,0.0013929975684732199
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9764,3,0.015409624204039574,0.015473020263016224,0.0014045978896319866
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9764,4,0.015248432755470276,0.015311144292354584,0.0013930556597188115
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9765,1,0.013000021688640118,0.01305321604013443,0.0011943969875574112
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9765,2,0.01313797477632761,0.01319174189120531,0.0012003392912447453
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9765,3,0.012822743505239487,0.012875129468739033,0.0011934454087167978
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9765,4,0.012956637889146805,0.013009586371481419,0.0012003934243693948
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9766,1,0.012997383251786232,0.013050485402345657,0.00120259216055274
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9766,2,0.01321189571171999,0.013265956193208694,0.001214022166095674
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9766,3,0.012974807061254978,0.013027767650783062,0.0012011710787191987
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9766,4,0.01327589713037014,0.0133301867172122,0.001210273359902203
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9767,1,0.012197666801512241,0.0122476015239954,0.0011235454585403204
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9767,2,0.012219930067658424,0.012269928120076656,0.0011213175021111965
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9767,3,0.012041007168591022,0.01209026575088501,0.0011116515379399061
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9767,4,0.012019483372569084,0.012068605981767178,0.0011121794814243913
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9768,1,0.001126667601056397,0.0011312892893329263,8.833021274767816e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9768,2,0.0010438913013786077,0.0010481744538992643,8.71942174853757e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9768,3,0.0011473146732896566,0.0011520205298438668,8.968092879513279e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9768,4,0.0010650106705725193,0.0010693800868466496,8.849090954754502e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9769,1,0.0009852837538346648,0.0009893272072076797,7.519026257796213e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9769,2,0.0009079414303414524,0.0009116684668697417,7.414945866912603e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9769,3,0.0010066217510029674,0.0010107522830367088,7.660621486138552e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9769,4,0.0009294039919041097,0.0009332186891697347,7.551097951363772e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9770,1,0.003423878224566579,0.0034378808923065662,0.0003013940586242825
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9770,2,0.003293422982096672,0.0033068927004933357,0.0002991722139995545
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9770,3,0.003439616644755006,0.003453683340921998,0.00030233015422709286
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9770,4,0.003308860817924142,0.0033223931677639484,0.00030010100454092026
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9771,1,0.003004762576892972,0.003017052309587598,0.00026252606767229736
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9771,2,0.0028799064457416534,0.002891686512157321,0.00026050180895254016
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9771,3,0.0030192327685654163,0.0030315807089209557,0.00026344996877014637
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9771,4,0.002894258825108409,0.002906096400693059,0.0002614166587591171
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9772,1,0.0024649847764521837,0.002475005341693759,0.0002147476188838482
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9772,2,0.0025198794901371002,0.0025301328860223293,0.00021792642655782402
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9772,3,0.0023289979435503483,0.0023384704254567623,0.0002078756660921499
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9772,4,0.0023594906087964773,0.0023690948728471994,0.0002123513404512778
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9773,1,0.0038262682501226664,0.0038414786104112864,0.0003450938093010336
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9773,2,0.003969223704189062,0.003985034301877022,0.0003505726926960051
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9773,3,0.003526067826896906,0.0035401147324591875,0.000320905790431425
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9773,4,0.003693706588819623,0.003708446631208062,0.0003246981941629201
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9774,1,0.006218346767127514,0.006242718081921339,0.0005594244576059282
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9774,2,0.00634224247187376,0.006367173045873642,0.0005553763476200402
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9774,3,0.005979395005851984,0.006002841051667929,0.0005649307277053595
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9774,4,0.006083901040256023,0.006107828579843044,0.0005609967047348619
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9775,1,0.006344493478536606,0.006369078066200018,0.0005788577254861593
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9775,2,0.006432937458157539,0.00645789597183466,0.0005843542166985571
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9775,3,0.006204595789313316,0.006228618323802948,0.0005658426089212298
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9775,4,0.006295360159128904,0.006319762673228979,0.0005699473549611866
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9776,1,0.005381546914577484,0.005402326583862305,0.000508572906255722
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9776,2,0.005329536274075508,0.005350127350538969,0.000493488332722336
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9776,3,0.005490806419402361,0.005512009374797344,0.0004912184667773545
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9776,4,0.005466786213219166,0.005487905349582434,0.0004767572972923517
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9777,1,0.004797480069100857,0.00481617683544755,0.0004321136511862278
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9777,2,0.0049406723119318485,0.004959943238645792,0.00043590134009718895
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9777,3,0.004896382801234722,0.004915423691272736,0.00045030631008557975
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9777,4,0.00502010015770793,0.005039635114371777,0.0004545208939816803
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9778,1,0.004430083557963371,0.004447511397302151,0.000382470665499568
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9778,2,0.004411884117871523,0.0044292123056948185,0.00039527437184005976
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9778,3,0.004184878431260586,0.004201319068670273,0.00038716502604074776
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9778,4,0.004172427114099264,0.0041887881234288216,0.00039928106707520783
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9779,1,0.0042313202284276485,0.00424799183383584,0.00037034539855085313
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9779,2,0.004013910423964262,0.004029718227684498,0.00038177031092345715
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9779,3,0.004372226539999247,0.004389466252177954,0.0003787525638472289
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9779,4,0.004176047630608082,0.00419251061975956,0.00039017933886498213
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9780,1,0.0040082079358398914,0.004024007357656956,0.00036198392626829445
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9780,2,0.004078509286046028,0.004094586241990328,0.00034923554630950093
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9780,3,0.003825649619102478,0.0038407102692872286,0.00034665141720324755
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9780,4,0.00390521134249866,0.003920587245374918,0.00033430272014811635
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9781,1,0.004511611070483923,0.004529399797320366,0.00039427491719834507
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9781,2,0.004458540119230747,0.004476118832826614,0.00040381946018896997
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9781,3,0.004681849852204323,0.00470029516145587,0.00041151087498292327
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9781,4,0.004632360301911831,0.004650608170777559,0.0004203295393381268
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9782,1,0.004748687148094177,0.004767409060150385,0.0004204291617497802
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9782,2,0.004589356016367674,0.004607450682669878,0.0004267121839802712
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9782,3,0.004909154027700424,0.004928493872284889,0.00043530159746296704
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9782,4,0.004756016191095114,0.004774754401296377,0.00044019203050993383
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9783,1,0.005139397457242012,0.0051596323028206825,0.0004744817561004311
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9783,2,0.0053078546188771725,0.005328729283064604,0.00048560427967458963
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9783,3,0.005268931854516268,0.005289687309414148,0.0004724568862002343
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9783,4,0.0053835478611290455,0.005404735449701548,0.00048665128997527063
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9784,1,0.005948564503341913,0.005972026381641626,0.0005551891517825425
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9784,2,0.0060219233855605125,0.006045634392648935,0.0005536104436032474
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9784,3,0.006107422523200512,0.006131518166512251,0.0005524909938685596
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9784,4,0.006183141376823187,0.006207491736859083,0.0005510069313459098
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9785,1,0.006455724593251944,0.006481223739683628,0.0006044948822818696
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9785,2,0.006542331073433161,0.006568113341927528,0.0006004053866490722
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9785,3,0.00659439992159605,0.006620460189878941,0.0006020082510076463
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9785,4,0.0066829570569098,0.006709298584610224,0.0005980513524264097
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9786,1,0.006950496230274439,0.006977686192840338,0.0006312737823463976
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9786,2,0.006979535799473524,0.0070067658089101315,0.0006448354688473046
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9786,3,0.007038801908493042,0.007066432852298021,0.0006429080385714769
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9786,4,0.007085331249982119,0.007113058120012283,0.0006607064860872924
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9787,1,0.0069708870723843575,0.0069977776147425175,0.0006374545046128333
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9787,2,0.007131009828299284,0.007158625405281782,0.0006498825969174504
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9787,3,0.006775818765163422,0.006801912561058998,0.0006379624828696251
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9787,4,0.006956415716558695,0.006983328144997358,0.0006473314133472741
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9788,1,0.007491844706237316,0.00752080837264657,0.0006950268871150911
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9788,2,0.00716524850577116,0.007192802615463734,0.0006445879698731005
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9788,3,0.007641386240720749,0.007670871913433075,0.0007222742424346507
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9788,4,0.007232137024402618,0.007259876001626253,0.000674817303661257
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9789,1,0.007628129795193672,0.007656923495233059,0.0007377878646366298
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9789,2,0.008585548959672451,0.008618221618235111,0.0008341859211213887
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9789,3,0.007478358224034309,0.007506752852350473,0.0006517654983326793
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9789,4,0.008212174288928509,0.008243592455983162,0.0007480066269636154
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9790,1,0.0039993165992200375,0.004013769328594208,0.00026096447254531085
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9790,2,0.0041056908667087555,0.004120590165257454,0.00026919672382064164
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9790,3,0.002776678651571274,0.002786714117974043,0.000261921260971576
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9790,4,0.002945809857919812,0.002956501906737685,0.00027002117712982
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,9791,1,0.0053117526695132256,0.005331128370016813,0.0005644426564686
