step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7909,3,0.011290528811514378,0.011298374272882938,0.0009980263421311975
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7909,4,0.011126939207315445,0.01113462820649147,0.0010181436082348228
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7910,1,0.009818711318075657,0.009825365617871284,0.0009315894567407668
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7910,2,0.01007145456969738,0.010078282095491886,0.0009004237945191562
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7910,3,0.01003455650061369,0.010041403584182262,0.0009264585096389055
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7910,4,0.010269556194543839,0.010276577435433865,0.000891891831997782
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7911,1,0.009868544526398182,0.009875272400677204,0.0008655550191178918
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7911,2,0.009649991989135742,0.009656568057835102,0.0008958842372521758
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7911,3,0.00963243655860424,0.009638963267207146,0.0008540949784219265
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7911,4,0.009376266971230507,0.009382619522511959,0.000883905915543437
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7912,1,0.008068469353020191,0.008073902688920498,0.0007594116614200175
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7912,2,0.007757103536278009,0.0077622877433896065,0.0007381110335700214
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7912,3,0.008424464613199234,0.00843014195561409,0.0007319304277189076
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7912,4,0.008138683624565601,0.008144128136336803,0.000708988809492439
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7913,1,0.02110609970986843,0.021122580394148827,0.0019623213447630405
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7913,2,0.021457800641655922,0.021474570035934448,0.00197726022452116
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7913,3,0.021048571914434433,0.02106500044465065,0.0019619339145720005
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7913,4,0.021399373188614845,0.021416090428829193,0.0019768555648624897
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7914,1,0.03056648001074791,0.03059108927845955,0.0028871844988316298
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7914,2,0.030634157359600067,0.03065882995724678,0.002884742571040988
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7914,3,0.03101666085422039,0.031041676178574562,0.0029203370213508606
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7914,4,0.031085917726159096,0.03111099638044834,0.002917896956205368
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7915,1,0.029549594968557358,0.02957260236144066,0.0027483718004077673
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7915,2,0.02992844395339489,0.029951784759759903,0.00278087449260056
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7915,3,0.029153378680348396,0.02917596511542797,0.002747645601630211
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7915,4,0.02956654690206051,0.02958950214087963,0.0027796966023743153
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7916,1,0.018711604177951813,0.01872522570192814,0.0017190709477290511
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7916,2,0.019081836566329002,0.019095705822110176,0.0017220042645931244
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7916,3,0.018179208040237427,0.018192341551184654,0.0017136249225586653
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7916,4,0.018556203693151474,0.01856958493590355,0.0017162917647510767
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7917,1,0.012788408435881138,0.012797024101018906,0.001166398636996746
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7917,2,0.013227890245616436,0.013236797414720058,0.001167314243502915
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7917,3,0.012571942992508411,0.012580333277583122,0.00119418790563941
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7917,4,0.01297968253493309,0.012988341972231865,0.0011965573066845536
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7918,1,0.009509368799626827,0.0095157315954566,0.0008904238347895443
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7918,2,0.009413848631083965,0.0094201834872365,0.000878489634487778
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7918,3,0.00987257156521082,0.00987914577126503,0.0008738817414268851
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7918,4,0.009836314246058464,0.009842904284596443,0.0008603742462582886
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7919,1,0.01064881682395935,0.010655938647687435,0.0009454580140300095
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7919,2,0.010162302292883396,0.01016912516206503,0.0009618240874260664
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7919,3,0.010694480501115322,0.01070170383900404,0.0009260975639335811
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7919,4,0.010171757079660892,0.0101786432787776,0.0009419216657988727
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7920,1,0.009327391162514687,0.009333737194538116,0.0008626392227597535
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7920,2,0.009805446490645409,0.009812097065150738,0.0008547060424461961
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7920,3,0.009365088306367397,0.009371417574584484,0.0008714621653780341
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7920,4,0.00981832854449749,0.00982493907213211,0.0008638561121188104
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7921,1,0.010064355097711086,0.010071472264826298,0.0009372051572427154
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7921,2,0.010562666691839695,0.01057012751698494,0.0009385275188833475
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7921,3,0.010048526339232922,0.010055579245090485,0.0009489358635619283
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7921,4,0.010622011497616768,0.010629463940858841,0.0009518003207631409
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7922,1,0.016921840608119965,0.016934672370553017,0.0015722549287602305
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7922,2,0.01696944050490856,0.016982337459921837,0.0015662778168916702
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7922,3,0.01727515459060669,0.017288265749812126,0.001585331978276372
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7922,4,0.017319809645414352,0.017332984134554863,0.0015792202902957797
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7923,1,0.022372238337993622,0.022389769554138184,0.0020882096141576767
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7923,2,0.022419754415750504,0.02243732661008835,0.0020883409306406975
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7923,3,0.022731751203536987,0.022749580442905426,0.0021048891358077526
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7923,4,0.02277987450361252,0.02279774658381939,0.0021050318609923124
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7924,1,0.022995326668024063,0.023012956604361534,0.002151500666514039
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7924,2,0.023173416033387184,0.02319123037159443,0.002151547698304057
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7924,3,0.023277107626199722,0.023294959217309952,0.0021665615495294333
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7924,4,0.023479975759983063,0.023498037829995155,0.0021662393119186163
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7925,1,0.07045654952526093,0.07052121311426163,0.007272529881447554
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7925,2,0.0681312307715416,0.06819340586662292,0.006972246803343296
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7925,3,0.07158173620700836,0.07164765894412994,0.007223460823297501
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7925,4,0.06915225088596344,0.0692155584692955,0.006921477150171995
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7926,1,0.220774307847023,0.2210066169500351,0.037797197699546814
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7926,2,0.18706531822681427,0.18726016581058502,0.020559584721922874
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7926,3,0.21731363236904144,0.21754425764083862,0.036845862865448
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7926,4,0.19004520773887634,0.19024492800235748,0.021625302731990814
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7927,1,0.04085031524300575,0.040886007249355316,0.0026231270749121904
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7927,2,0.035956330597400665,0.03598703816533089,0.0024824966676533222
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7927,3,0.04061800241470337,0.04065313935279846,0.0027021144051104784
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7927,4,0.036210693418979645,0.03624137118458748,0.0025627147406339645
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7928,1,0.013926791027188301,0.01393665000796318,0.0011960830306634307
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7928,2,0.014411358162760735,0.014421822503209114,0.001208002446219325
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7928,3,0.013352193869650364,0.013361613266170025,0.0012266819830983877
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7928,4,0.01394760049879551,0.013957721181213856,0.00123474036809057
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7929,1,0.011875581927597523,0.01188392098993063,0.0011167171178385615
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7929,2,0.01216366607695818,0.012172272428870201,0.0011228637304157019
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7929,3,0.012167845852673054,0.012176440097391605,0.0010907732648774981
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7929,4,0.012395371682941914,0.012404177337884903,0.0010955255711451173
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7930,1,0.012176462449133396,0.012185020372271538,0.0011040125973522663
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7930,2,0.011872709728777409,0.011881021782755852,0.0010720266727730632
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7930,3,0.012079590000212193,0.012088095769286156,0.0011130699422210455
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7930,4,0.01168715488165617,0.011695331893861294,0.0010868789395317435
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7931,1,0.011818740516901016,0.011826985515654087,0.0010887753451243043
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7931,2,0.012069812044501305,0.012078206986188889,0.0010632917983457446
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7931,3,0.011495435610413551,0.011503426358103752,0.00108383281622082
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7931,4,0.011717759072780609,0.01172588299959898,0.00105991680175066
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7932,1,0.009479169733822346,0.009485626593232155,0.0008375105098821223
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7932,2,0.009231026284396648,0.009237309917807579,0.0008598063141107559
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7932,3,0.009177515283226967,0.0091837327927351,0.0008124690502882004
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7932,4,0.008890686556696892,0.00889670755714178,0.0008366499678231776
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7933,1,0.009023310616612434,0.00902944803237915,0.000795789819676429
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7933,2,0.008703963831067085,0.008709876798093319,0.0008155955583788455
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7933,3,0.008661500178277493,0.008667362853884697,0.0007631101179867983
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7933,4,0.008322179317474365,0.008327808231115341,0.000785773794632405
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7934,1,0.23703314363956451,0.23728688061237335,0.04432062432169914
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7934,2,0.22414781153202057,0.22438710927963257,0.047202832996845245
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7934,3,0.21632550656795502,0.21655617654323578,0.03524239361286163
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7934,4,0.20713210105895996,0.207352414727211,0.039055828005075455
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7935,1,0.05306970328092575,0.05311096832156181,0.004138553980737925
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7935,2,0.04730461165308952,0.047339100390672684,0.004019635729491711
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7935,3,0.04308021813631058,0.043114036321640015,0.003519816556945443
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7935,4,0.040338002145290375,0.04036824405193329,0.0033554898109287024
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7936,1,0.024988366290926933,0.025004444643855095,0.0022533696610480547
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7936,2,0.023454254493117332,0.02347039245069027,0.002366578672081232
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7936,3,0.030087865889072418,0.030107559636235237,0.002289803000167012
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7936,4,0.027067219838500023,0.02708631567656994,0.002406742889434099
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7937,1,0.016845563426613808,0.016856428235769272,0.0015439975541085005
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7937,2,0.016929833218455315,0.016941126435995102,0.001645902986638248
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,7937,3,0.018211346119642258,0.018223075196146965,0.0015776297077536583
