step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27339,4,0.0070535121485590935,0.007059385534375906,0.0006327871233224869
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27340,1,0.007121822331100702,0.0071277497336268425,0.0006382953724823892
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27340,2,0.007219621911644936,0.007225630804896355,0.0006471596425399184
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27340,3,0.007124634925276041,0.007130567915737629,0.0006393826333805919
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27340,4,0.0072225346229970455,0.007228548638522625,0.000648224086035043
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27341,1,0.007291737943887711,0.007297806441783905,0.0006538148736581206
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27341,2,0.007390961982309818,0.007397112902253866,0.0006628233240917325
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27341,3,0.007294750772416592,0.007300824858248234,0.00065491849090904
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27341,4,0.007394149899482727,0.007400306407362223,0.0006639050552621484
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27342,1,0.007464122958481312,0.007470334880053997,0.0006695803604088724
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27342,2,0.007564779371023178,0.007571075111627579,0.0006787352031096816
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27342,3,0.007467467803508043,0.007473685313016176,0.0006706998683512211
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27342,4,0.007568377070128918,0.007574678864330053,0.0006798338145017624
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27343,1,0.0076389918103814125,0.007645349018275738,0.0006855957326479256
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27343,2,0.00774108711630106,0.007747529074549675,0.0006948992377147079
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27343,3,0.007642804179340601,0.0076491679064929485,0.0006867304909974337
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27343,4,0.007745233830064535,0.007751682307571173,0.0006960139726288617
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27344,1,0.007816354744136333,0.007822859100997448,0.0007018648902885616
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27344,2,0.007919893600046635,0.007926483638584614,0.0007113194442354143
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27344,3,0.007820776663720608,0.00782728847116232,0.000703014200553298
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27344,4,0.007924733683466911,0.007931331172585487,0.0007124494877643883
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27345,1,0.007996218279004097,0.00800287164747715,0.0007183919660747051
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27345,2,0.008101202547550201,0.008107943460345268,0.0007279998972080648
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27345,3,0.008001396432518959,0.008008058182895184,0.0007195548387244344
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27345,4,0.00810688640922308,0.008113635703921318,0.0007291443762369454
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27346,1,0.008178585208952427,0.008185390383005142,0.0007351810927502811
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27346,2,0.00828501395881176,0.008291907608509064,0.0007449449622072279
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27346,3,0.008184671401977539,0.008191485889256,0.0007363564800471067
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27346,4,0.008291696198284626,0.008298599161207676,0.0007461027125827968
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27347,1,0.0083634527400136,0.008370411582291126,0.0007522366940975189
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27347,2,0.008471322245895863,0.008478370495140553,0.0007621590048074722
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27347,3,0.008370604366064072,0.008377572521567345,0.0007534233736805618
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27347,4,0.008479161188006401,0.008486219681799412,0.0007633288041688502
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27348,1,0.008550811558961868,0.008557925932109356,0.0007695631356909871
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27348,2,0.008660112507641315,0.00866731721907854,0.0007796466234140098
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27348,3,0.008559189736843109,0.008566314354538918,0.0007707598269917071
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27348,4,0.008669272996485233,0.008676488883793354,0.000780827016569674
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27349,1,0.008740643970668316,0.008747915737330914,0.0007871651323512197
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27349,2,0.008851360529661179,0.008858724497258663,0.0007974124746397138
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27349,3,0.008750413544476032,0.0087576974183321,0.0007883702637627721
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27349,4,0.008862011134624481,0.00886938814073801,0.0007986018899828196
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27350,1,0.008932921104133129,0.00894035305827856,0.0008050474571064115
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27350,2,0.00904503371566534,0.009052557870745659,0.0008154614479281008
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27350,3,0.008944254368543625,0.008951699361205101,0.0008062592823989689
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27350,4,0.009057347662746906,0.009064886718988419,0.0008166581392288208
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27351,1,0.009127604775130749,0.009135197848081589,0.0008232149411924183
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27351,2,0.009241083636879921,0.009248769842088223,0.0008337985491380095
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27351,3,0.009140675887465477,0.00914828386157751,0.0008244317141361535
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27351,4,0.009255237877368927,0.009262940846383572,0.0008350006537511945
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27352,1,0.009324640966951847,0.009332397021353245,0.0008416728232987225
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27352,2,0.009439446963369846,0.009447298012673855,0.0008524289587512612
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27352,3,0.00933962780982256,0.0093474006280303,0.0008428924484178424
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27352,4,0.009455622173845768,0.009463490918278694,0.0008536342647857964
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27353,1,0.009523957967758179,0.009531879797577858,0.0008604262256994843
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27353,2,0.00964004173874855,0.009648059494793415,0.0008713579154573381
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27353,3,0.009541042149066925,0.009548982605338097,0.0008616464911028743
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27353,4,0.009658421389758587,0.009666458703577518,0.0008725642692297697
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27354,1,0.009725465439260006,0.009733553044497967,0.0008794805617071688
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27354,2,0.009842762723565102,0.009850948117673397,0.0008905910653993487
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27354,3,0.009744832292199135,0.009752940386533737,0.0008806990808807313
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27354,4,0.009863532148301601,0.009871739894151688,0.0008917959639802575
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27355,1,0.009929046034812927,0.009937302209436893,0.0008988414774648845
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27355,2,0.010047477670013905,0.01005583256483078,0.0009101339383050799
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27355,3,0.009950881823897362,0.009959161281585693,0.0009000556310638785
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27355,4,0.01007082499563694,0.010079204104840755,0.0009113347041420639
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27356,1,0.010134554468095303,0.010142982006072998,0.000918514677323401
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27356,2,0.010254021733999252,0.010262547060847282,0.000929992413148284
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27356,3,0.01015904825180769,0.010167500004172325,0.0009197216713801026
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27356,4,0.010280135087668896,0.01028868742287159,0.0009311862522736192
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27357,1,0.010341811925172806,0.010350409895181656,0.0009385060402564704
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27357,2,0.010462190955877304,0.010470889508724213,0.0009501725435256958
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27357,3,0.010369150899350643,0.010377776809036732,0.0009397029061801732
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27357,4,0.010491258464753628,0.01049998588860035,0.000951356312725693
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27358,1,0.01055059488862753,0.010559366084635258,0.0009588217362761497
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27358,2,0.010671736672520638,0.010680608451366425,0.0009706804412417114
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27358,3,0.010580966249108315,0.010589768178761005,0.0009600052726455033
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27358,4,0.01070394553244114,0.010712848976254463,0.0009718509390950203
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27359,1,0.010760631412267685,0.010769576765596867,0.0009794679936021566
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27359,2,0.010882354341447353,0.010891400277614594,0.000991522567346692
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27359,3,0.010794222354888916,0.010803201235830784,0.0009806347079575062
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27359,4,0.010917887091636658,0.010926967486739159,0.000992676243185997
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27360,1,0.010971592739224434,0.010980713181197643,0.0010004512732848525
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27360,2,0.011093675158917904,0.011102895252406597,0.0010127053828909993
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27360,3,0.011008583940565586,0.01101773977279663,0.0010015976149588823
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27360,4,0.011132708750665188,0.01114196702837944,0.0010138384532183409
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27361,1,0.011183078400790691,0.011192373000085354,0.0010217782109975815
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27361,2,0.011305251158773899,0.01131464634090662,0.0010342355817556381
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27361,3,0.011223643086850643,0.01123297680169344,0.0010229002218693495
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27361,4,0.011347956024110317,0.011357393115758896,0.0010353440884500742
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27362,1,0.011394603177905083,0.011404072865843773,0.0010434556752443314
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27362,2,0.011516544967889786,0.011526115238666534,0.0010561200324445963
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27362,3,0.01143890805542469,0.011448420584201813,0.0010445491643622518
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27362,4,0.011563080362975597,0.011572695337235928,0.001057199900969863
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27363,1,0.011605585925281048,0.011615229770541191,0.00106549053452909
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27363,2,0.011726909317076206,0.011736653745174408,0.001078365952707827
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27363,3,0.011653784662485123,0.011663475073873997,0.0010665510781109333
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27363,4,0.011777420528233051,0.011787212453782558,0.0010794124100357294
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27364,1,0.01181532721966505,0.011825145222246647,0.0010878898901864886
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27364,2,0.011935567483305931,0.011945484206080437,0.0011009803274646401
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27364,3,0.011867556720972061,0.011877424083650112,0.0010889129480347037
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27364,4,0.011990179307758808,0.012000148184597492,0.0011019888333976269
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27365,1,0.012022988870739937,0.012032978236675262,0.0011106611927971244
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27365,2,0.012141590006649494,0.012151677161455154,0.0011239707237109542
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27365,3,0.012079366482794285,0.012089408002793789,0.0011116417590528727
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27365,4,0.012200405821204185,0.012210547924041748,0.001124936155974865
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27366,1,0.01222756877541542,0.012237726710736752,0.0011338118929415941
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27366,2,0.01234386581927538,0.012354119680821896,0.0011473444756120443
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27366,3,0.012288182973861694,0.012298397719860077,0.0011347446125000715
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27366,4,0.012406956404447556,0.012417268939316273,0.001148261595517397
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,27367,1,0.012427867390215397,0.01243819110095501,0.0011573494412004948
