step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,33998,2,0.00036913156509399414,0.00037286110455170274,3.445184847805649e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,33998,3,0.00036002296837978065,0.00036366016138345003,3.235510303056799e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,33998,4,0.0003598254988901317,0.0003634606837294996,3.231403388781473e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,33999,1,0.00036890970659442246,0.0003726370050571859,3.445334732532501e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,33999,2,0.0003685880801640451,0.0003723121481016278,3.441186709096655e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,33999,3,0.0003596660681068897,0.00036329968133941293,3.231004666304216e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,33999,4,0.00035942805698141456,0.00036305925459600985,3.2271258533000946e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34000,1,0.00036833930062130094,0.0003720608656294644,3.440447835600935e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34000,2,0.0003679812652990222,0.00037169925053603947,3.4365231840638444e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34000,3,0.00035923917312175035,0.00036286847898736596,3.225894761271775e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34000,4,0.00035896123154088855,0.0003625877434387803,3.222249506507069e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34001,1,0.0003677061467897147,0.0003714213380590081,3.434902100707404e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34001,2,0.00036731251748278737,0.0003710237506311387,3.431207005633041e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34001,3,0.0003587433893699199,0.0003623677184805274,3.220191865693778e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34001,4,0.00035842618672177196,0.0003620473144110292,3.216785262338817e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34002,1,0.0003670116129796952,0.000370719819329679,3.4287109883734956e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34002,2,0.00036658314638771117,0.0003702870453707874,3.425250179134309e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34002,3,0.00035817985190078616,0.0003617985057644546,3.213907257304527e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34002,4,0.00035782408667728305,0.0003614391607698053,3.210744398529641e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34003,1,0.0003662570670712739,0.0003699576773215085,3.4218861401313916e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34003,2,0.0003657946363091469,0.0003694905899465084,3.418665437493473e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34003,3,0.0003575497539713979,0.00036116206320002675,3.207051850040443e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34003,4,0.0003571560955606401,0.0003607644175644964,3.204137465218082e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34004,1,0.0003654439642559737,0.00036913639632984996,3.41444174409844e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34004,2,0.00036494838423095644,0.00036863581044599414,3.411465877434239e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34004,3,0.0003568543179426342,0.000360459613148123,3.19963764923159e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34004,4,0.00035642346483655274,0.0003600244235713035,3.196977195329964e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34005,1,0.0003645737888291478,0.0003682574024423957,3.406390896998346e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34005,2,0.0003640459035523236,0.00036772419116459787,3.403664595680311e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34005,3,0.0003560947661753744,0.0003596923779696226,3.191677387803793e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34005,4,0.00035562750417739153,0.0003592204302549362,3.189274502801709e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34006,1,0.00036364796687848866,0.0003673222381621599,3.397747059352696e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34006,2,0.00036308864946477115,0.00036675730370916426,3.395275052753277e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34006,3,0.0003552724083419889,0.00035886175464838743,3.183182343491353e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34006,4,0.00035476949415169656,0.00035835374728776515,3.181042120559141e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34007,1,0.00036266804090701044,0.00036633244599215686,3.3885247830767184e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34007,2,0.0003620781935751438,0.0003657366323750466,3.386311436770484e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34007,3,0.0003543885541148484,0.0003579689946491271,3.174166340613738e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34007,4,0.00035385077353566885,0.00035742580075748265,3.1722927815280855e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34008,1,0.00036163555341772735,0.00036528953933157027,3.37873789248988e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34008,2,0.0003610160783864558,0.0003646638069767505,3.3767875720513985e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34008,3,0.00035344462958164513,0.00035701552405953407,3.16464138450101e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34008,4,0.00035287276841700077,0.0003564379003364593,3.163038854836486e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34009,1,0.00036055207601748407,0.0003641951479949057,3.3684013033052906e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34009,2,0.00035990390460938215,0.00036354042822495103,3.36671837430913e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34009,3,0.00035244200262241066,0.00035600276896730065,3.154621663270518e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34009,4,0.0003518369048833847,0.00035539158852770925,3.1532941648038104e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34010,1,0.00035941923852078617,0.0003630508726928383,3.357529567438178e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34010,2,0.0003587433020584285,0.00036236809683032334,3.356118395458907e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34010,3,0.0003513820993248373,0.0003549321845639497,3.144120273645967e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34010,4,0.00035074460902251303,0.00035428826231509447,3.143071444355883e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34011,1,0.0003582386707421392,0.00036185834323987365,3.3461379643995315e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34011,2,0.00035753590054810047,0.0003611485008150339,3.345002551213838e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34011,3,0.00035026640398427844,0.00035380522604100406,3.133151039946824e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34011,4,0.0003495973942335695,0.00035312946420162916,3.1323852454079315e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34012,1,0.0003570120024960488,0.0003606193058658391,3.334242137498222e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34012,2,0.00035628341720439494,0.0003598833573050797,3.333385757287033e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34012,3,0.00034909642999991775,0.00035262343590147793,3.121728514088318e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34012,4,0.0003483968030195683,0.0003519167366903275,3.121249028481543e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34013,1,0.0003557409509085119,0.0003593354194890708,3.32185736624524e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34013,2,0.00035498751094564795,0.0003585743543226272,3.321284384583123e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34013,3,0.0003478737489785999,0.00035138841485604644,3.109867247985676e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34013,4,0.0003471443778835237,0.0003506516804918647,3.1096777092898265e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34014,1,0.0003544272331055254,0.000358008430339396,3.308999657747336e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34014,2,0.0003536499571055174,0.0003572232963051647,3.308713712613098e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34014,3,0.00034659990342333913,0.0003501017054077238,3.097581793554127e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34014,4,0.00034584177774377167,0.00034933589631691575,3.097685475950129e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34015,1,0.0003530725953169167,0.00035664011375047266,3.295685746707022e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34015,2,0.00035227250191383064,0.0003558319585863501,3.29568974848371e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34015,3,0.00034527655225247145,0.00034876499557867646,3.084887066506781e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34015,4,0.0003444905742071569,0.0003479710721876472,3.085287971771322e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34016,1,0.0003516788419801742,0.0003552322741597891,3.28193127643317e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34016,2,0.0003508569789119065,0.0003544021164998412,3.2822295906953514e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34016,3,0.0003439053543843329,0.00034737991518341005,3.0717990739503875e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34016,4,0.0003430924843996763,0.0003465588379185647,3.072500112466514e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34017,1,0.0003502477484289557,0.00035378674510866404,3.267753709224053e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34017,2,0.00034940519253723323,0.0003529356326907873,3.268348882556893e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34017,3,0.0003424879687372595,0.00034594821045175195,3.0583330953959376e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34017,4,0.0003416492254473269,0.00034510099794715643,3.0593375413445756e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34018,1,0.00034878120641224086,0.0003523053601384163,3.253169415984303e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34018,2,0.00034791897633112967,0.00035143442801199853,3.2540654501644894e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34018,3,0.00034102611243724823,0.0003444715985096991,3.0445053198491223e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34018,4,0.00034016251447610557,0.0003435992693994194,3.0458160836133175e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34019,1,0.00034728102036751807,0.00035079001099802554,3.238196222810075e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34019,2,0.0003464002802502364,0.0003499003651086241,3.2393960282206535e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34019,3,0.0003395215899217874,0.00034295188379473984,3.0303321182145737e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34019,4,0.0003386341850273311,0.00034205548581667244,3.031952292076312e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34020,1,0.0003457491402514279,0.0003492426476441324,3.222851228201762e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34020,2,0.00034485096693970263,0.0003483353939373046,3.2243577152257785e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34020,3,0.0003379762056283653,0.0003413908707443625,3.0158298613969237e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34020,4,0.0003370660124346614,0.0003404714516364038,3.0177623557392508e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34021,1,0.00034418748691678047,0.0003476652200333774,3.2071526220534e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34021,2,0.00034327301545999944,0.00034674149355851114,3.2089690648717806e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34021,3,0.0003363917348906398,0.0003397903928998858,3.001015465997625e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34021,4,0.0003354598593432456,0.00033884908771142364,3.0032635550014675e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34022,1,0.0003425980103202164,0.00034605967812240124,3.191118230461143e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34022,2,0.0003416684048715979,0.0003451206430327147,3.193247539456934e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34022,3,0.0003347701276652515,0.0003381523711141199,2.9859065762138925e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34022,4,0.0003338176175020635,0.0003371902566868812,2.9884729883633554e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34023,1,0.0003409827477298677,0.00034442805917933583,3.174766607116908e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34023,2,0.0003400391433387995,0.0003434749087318778,3.177211692673154e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34023,3,0.0003331132174935192,0.00033647872623987496,2.9705204724450596e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34023,4,0.0003321412659715861,0.0003354969376232475,2.9734079362242483e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34024,1,0.00033934367820620537,0.0003427724295761436,3.15811594191473e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34024,2,0.0003383872681297362,0.0003418063570279628,3.160880078212358e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34024,3,0.0003314230125397444,0.00033477143733762205,2.9548751626862213e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34024,4,0.0003304326965007931,0.00033377110958099365,2.958086406579241e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34025,1,0.00033768286812119186,0.0003410948265809566,3.141185879940167e-05
Step-1,20,0.20000000298023224,0.002,0.0020000000949949026,0.02561930939555168,34025,2,0.0003367148747202009,0.00034011705429293215,3.144271613564342e-05
