element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
22695,-0.16334910690784454,-0.06250431202352047,0.000892399461009,,0,0
22695,-0.16334910690784454,-0.06250431202352047,0.000873245531693,,0,0
22695,-0.16334910690784454,-0.06250431202352047,0.000923278334085,,0,0
22696,-0.14752879738807678,-0.06250431202352047,0.000931932241656,,0,0
22696,-0.14752879738807678,-0.06250431202352047,0.000989811262116,,0,0
22696,-0.14752879738807678,-0.06250431202352047,0.000962095393334,,0,0
22696,-0.14752879738807678,-0.06250431202352047,0.00101811264176,,0,0
22697,-0.13698192685842514,-0.06250431202352047,0.00103333266452,,0,0
22697,-0.13698192685842514,-0.06250431202352047,0.00109435617924,,0,0
22697,-0.13698192685842514,-0.06250431202352047,0.00105995347258,,0,0
22697,-0.13698192685842514,-0.06250431202352047,0.00111824763007,,0,0
22698,-0.12995067238807678,-0.06250431202352047,0.00113745627459,,0,0
22698,-0.12995067238807678,-0.06250431202352047,0.00119418429676,,0,0
22698,-0.12995067238807678,-0.06250431202352047,0.00115931464825,,0,0
22698,-0.12995067238807678,-0.06250431202352047,0.00121321761981,,0,0
22699,-0.12526316940784454,-0.06250431202352047,0.0012323774863,,0,0
22699,-0.12526316940784454,-0.06250431202352047,0.00127999507822,,0,0
22699,-0.12526316940784454,-0.06250431202352047,0.00124946807045,,0,0
22699,-0.12526316940784454,-0.06250431202352047,0.00129460322205,,0,0
22700,-0.12213817238807678,-0.06250431202352047,0.00131102045998,,0,0
22700,-0.12213817238807678,-0.06250431202352047,0.00134816567879,,0,0
22700,-0.12213817238807678,-0.06250431202352047,0.00132399366703,,0,0
22700,-0.12213817238807678,-0.06250431202352047,0.00135915458668,,0,0
22701,-0.119637630879879,-0.06250431202352047,0.00137721991632,,0,0
22701,-0.119637630879879,-0.06250431202352047,0.0014194524847,,0,0
22701,-0.119637630879879,-0.06250431202352047,0.00138664455153,,0,0
22701,-0.119637630879879,-0.06250431202352047,0.00142658769619,,0,0
22702,-0.11713654547929764,-0.06250431202352047,0.00145250430796,,0,0
22702,-0.11713654547929764,-0.06250431202352047,0.00150057103019,,0,0
22702,-0.11713654547929764,-0.06250431202352047,0.00145783333573,,0,0
22702,-0.11713654547929764,-0.06250431202352047,0.00150325463619,,0,0
22703,-0.11463546007871628,-0.06250431202352047,0.00153820426203,,0,0
22703,-0.11463546007871628,-0.06250431202352047,0.00159295345657,,0,0
22703,-0.11463546007871628,-0.06250431202352047,0.00153880647849,,0,0
22703,-0.11463546007871628,-0.06250431202352047,0.00159051455557,,0,0
22704,-0.11213437095284462,-0.06250431202352047,0.00163583061658,,0,0
22704,-0.11213437095284462,-0.06250431202352047,0.0016982241068,,0,0
22704,-0.11213437095284462,-0.06250431202352047,0.00163100799546,,0,0
22704,-0.11213437095284462,-0.06250431202352047,0.00168992986437,,0,0
22705,-0.10963328182697296,-0.06250431202352047,0.00174711225554,,0,0
22705,-0.10963328182697296,-0.06250431202352047,0.00181828404311,,0,0
22705,-0.10963328182697296,-0.06250431202352047,0.00173609808553,,0,0
22705,-0.10963328182697296,-0.06250431202352047,0.00180330988951,,0,0
22706,-0.1071321964263916,-0.06250431202352047,0.00187409413047,,0,0
22706,-0.1071321964263916,-0.06250431202352047,0.0019553983584,,0,0
22706,-0.1071321964263916,-0.06250431202352047,0.00185600295663,,0,0
22706,-0.1071321964263916,-0.06250431202352047,0.00193275127094,,0,0
22707,-0.10463111102581024,-0.06250431202352047,0.00201918836683,,0,0
22707,-0.10463111102581024,-0.06250431202352047,0.00211216136813,,0,0
22707,-0.10463111102581024,-0.06250431202352047,0.00199294113554,,0,0
22707,-0.10463111102581024,-0.06250431202352047,0.00208063423634,,0,0
22708,-0.10213002562522888,-0.06250431202352047,0.00218505645171,,0,0
22708,-0.10213002562522888,-0.06250431202352047,0.00229123677127,,0,0
22708,-0.10213002562522888,-0.06250431202352047,0.00214940891601,,0,0
22708,-0.10213002562522888,-0.06250431202352047,0.00224961247295,,0,0
22709,-0.09962894022464752,-0.06250431202352047,0.00237438874319,,0,0
22709,-0.09962894022464752,-0.06250431202352047,0.00249538454227,,0,0
22709,-0.09962894022464752,-0.06250431202352047,0.00232821935788,,0,0
22709,-0.09962894022464752,-0.06250431202352047,0.0024427738972,,0,0
22710,-0.09712785482406616,-0.06250431202352047,0.00258998409845,,0,0
22710,-0.09712785482406616,-0.06250431202352047,0.00272743869573,,0,0
22710,-0.09712785482406616,-0.06250431202352047,0.00253256876022,,0,0
22710,-0.09712785482406616,-0.06250431202352047,0.00266333832406,,0,0
22711,-0.0946267656981945,-0.06250431202352047,0.00283465511166,,0,0
22711,-0.0946267656981945,-0.06250431202352047,0.0029901212547,,0,0
22711,-0.0946267656981945,-0.06250431202352047,0.00276563805528,,0,0
22711,-0.0946267656981945,-0.06250431202352047,0.00291435676627,,0,0
22712,-0.09212567657232285,-0.06250431202352047,0.00311116455123,,0,0
22712,-0.09212567657232285,-0.06250431202352047,0.00328639522195,,0,0
22712,-0.09212567657232285,-0.06250431202352047,0.00303047453053,,0,0
22712,-0.09212567657232285,-0.06250431202352047,0.0031989957206,,0,0
22713,-0.08962459117174149,-0.06250431202352047,0.00342260929756,,0,0
22713,-0.08962459117174149,-0.06250431202352047,0.0036195225548,,0,0
22713,-0.08962459117174149,-0.06250431202352047,0.00333032989874,,0,0
22713,-0.08962459117174149,-0.06250431202352047,0.00352061982267,,0,0
22714,-0.08712350577116013,-0.06250431202352047,0.0037723784335,,0,0
22714,-0.08712350577116013,-0.06250431202352047,0.00399307534099,,0,0
22714,-0.08712350577116013,-0.06250431202352047,0.00366868823767,,0,0
22714,-0.08712350577116013,-0.06250431202352047,0.00388292875141,,0,0
22715,-0.08462242037057877,-0.06250431202352047,0.00416418211535,,0,0
22715,-0.08462242037057877,-0.06250431202352047,0.00441095698625,,0,0
22715,-0.08462242037057877,-0.06250431202352047,0.00404940452427,,0,0
22715,-0.08462242037057877,-0.06250431202352047,0.00428998377174,,0,0
22716,-0.0821213349699974,-0.06250431202352047,0.00460206856951,,0,0
22716,-0.0821213349699974,-0.06250431202352047,0.00487742014229,,0,0
22716,-0.0821213349699974,-0.06250431202352047,0.00447669904679,,0,0
22716,-0.0821213349699974,-0.06250431202352047,0.00474623590708,,0,0
22717,-0.07962024956941605,-0.06250431202352047,0.00509044341743,,0,0
22717,-0.07962024956941605,-0.06250431202352047,0.00539708184078,,0,0
22717,-0.07962024956941605,-0.06250431202352047,0.0049551948905,,0,0
22717,-0.07962024956941605,-0.06250431202352047,0.00525654479861,,0,0
22718,-0.07711916044354439,-0.06250431202352047,0.00563408061862,,0,0
22718,-0.07711916044354439,-0.06250431202352047,0.00597493397072,,0,0
22718,-0.07711916044354439,-0.06250431202352047,0.00548992771655,,0,0
22718,-0.07711916044354439,-0.06250431202352047,0.00582619290799,,0,0
22719,-0.07461807131767273,-0.06250431202352047,0.0062381317839,,0,0
22719,-0.07461807131767273,-0.06250431202352047,0.00661634840071,,0,0
22719,-0.07461807131767273,-0.06250431202352047,0.0060863639228,,0,0
22719,-0.07461807131767273,-0.06250431202352047,0.00646089902148,,0,0
22720,-0.07211698591709137,-0.06250431202352047,0.00690813083202,,0,0
22720,-0.07211698591709137,-0.06250431202352047,0.00732707837597,,0,0
22720,-0.07211698591709137,-0.06250431202352047,0.00675040623173,,0,0
22720,-0.07211698591709137,-0.06250431202352047,0.00716682011262,,0,0
22721,-0.06961590051651001,-0.06250431202352047,0.00764998840168,,0,0
22721,-0.06961590051651001,-0.06250431202352047,0.00811324734241,,0,0
22721,-0.06961590051651001,-0.06250431202352047,0.00748839881271,,0,0
22721,-0.06961590051651001,-0.06250431202352047,0.00795055460185,,0,0
22722,-0.06711481511592865,-0.06250431202352047,0.00846998114139,,0,0
22722,-0.06711481511592865,-0.06250431202352047,0.00898133590817,,0,0
22722,-0.06711481511592865,-0.06250431202352047,0.00830712169409,,0,0
22722,-0.06711481511592865,-0.06250431202352047,0.00881912652403,,0,0
22723,-0.06461372971534729,-0.06250431202352047,0.00937473028898,,0,0
22723,-0.06461372971534729,-0.06250431202352047,0.00993814785033,,0,0
22723,-0.06461372971534729,-0.06250431202352047,0.0092137735337,,0,0
22723,-0.06461372971534729,-0.06250431202352047,0.00977996457368,,0,0
22724,-0.06211264245212078,-0.06250431202352047,0.0103711634874,,0,0
22724,-0.06211264245212078,-0.06250431202352047,0.0109907668084,,0,0
22724,-0.06211264245212078,-0.06250431202352047,0.0102159408852,,0,0
22724,-0.06211264245212078,-0.06250431202352047,0.0108408592641,,0,0
22725,-0.05961155518889427,-0.06250431202352047,0.0114664658904,,0,0
22725,-0.05961155518889427,-0.06250431202352047,0.012146496214,,0,0
22725,-0.05961155518889427,-0.06250431202352047,0.0113215511665,,0,0
22725,-0.05961155518889427,-0.06250431202352047,0.0120099056512,,0,0
22726,-0.05711046792566776,-0.06250431202352047,0.0126680079848,,0,0
22726,-0.05711046792566776,-0.06250431202352047,0.0134127745405,,0,0
22726,-0.05711046792566776,-0.06250431202352047,0.0125388037413,,0,0
22726,-0.05711046792566776,-0.06250431202352047,0.0132954223081,,0,0
22727,-0.054609380662441254,-0.06250431202352047,0.0139832561836,,0,0
22727,-0.054609380662441254,-0.06250431202352047,0.0147970737889,,0,0
22727,-0.054609380662441254,-0.06250431202352047,0.0138760786504,,0,0
22727,-0.054609380662441254,-0.06250431202352047,0.0147058414295,,0,0
22728,-0.052108295261859894,-0.06250431202352047,0.0154196554795,,0,0
22728,-0.052108295261859894,-0.06250431202352047,0.0163067635149,,0,0
22728,-0.052108295261859894,-0.06250431202352047,0.0153418174013,,0,0
22728,-0.052108295261859894,-0.06250431202352047,0.0162495747209,,0,0
22729,-0.049607209861278534,-0.06250431202352047,0.0169844888151,,0,0
22729,-0.049607209861278534,-0.06250431202352047,0.0179489571601,,0,0
22729,-0.049607209861278534,-0.06250431202352047,0.0169443711638,,0,0
22729,-0.049607209861278534,-0.06250431202352047,0.0179348401725,,0,0
22730,-0.047106122598052025,-0.06250431202352047,0.0186847001314,,0,0
22730,-0.047106122598052025,-0.06250431202352047,0.0197303202003,,0,0
22730,-0.047106122598052025,-0.06250431202352047,0.0186918191612,,0,0
22730,-0.047106122598052025,-0.06250431202352047,0.0197694618255,,0,0
22731,-0.044605035334825516,-0.06250431202352047,0.0205267071724,,0,0
22731,-0.044605035334825516,-0.06250431202352047,0.0216568559408,,0,0
22731,-0.044605035334825516,-0.06250431202352047,0.0205917470157,,0,0
22731,-0.044605035334825516,-0.06250431202352047,0.0217606276274,,0,0
22732,-0.042103949934244156,-0.06250431202352047,0.0225161574781,,0,0
22732,-0.042103949934244156,-0.06250431202352047,0.0237336624414,,0,0
22732,-0.042103949934244156,-0.06250431202352047,0.0226509850472,,0,0
22732,-0.042103949934244156,-0.06250431202352047,0.0239146072417,,0,0
22733,-0.03960286267101765,-0.06250431202352047,0.0246576853096,,0,0
22733,-0.03960286267101765,-0.06250431202352047,0.0259646549821,,0,0
22733,-0.03960286267101765,-0.06250431202352047,0.0248753298074,,0,0
22733,-0.03960286267101765,-0.06250431202352047,0.0262364521623,,0,0
22734,-0.03710177540779114,-0.06250431202352047,0.0269546192139,,0,0
22734,-0.03710177540779114,-0.06250431202352047,0.028352284804,,0,0
22734,-0.03710177540779114,-0.06250431202352047,0.0272692143917,,0,0
22734,-0.03710177540779114,-0.06250431202352047,0.0287296511233,,0,0
22735,-0.03460069000720978,-0.06250431202352047,0.0294087063521,,0,0
22735,-0.03460069000720978,-0.06250431202352047,0.0308972392231,,0,0
22735,-0.03460069000720978,-0.06250431202352047,0.0298353619874,,0,0
22735,-0.03460069000720978,-0.06250431202352047,0.0313957817852,,0,0
22736,-0.03209960367530584,-0.06250431202352047,0.0320197939873,,0,0
22736,-0.03209960367530584,-0.06250431202352047,0.0335981398821,,0,0
22736,-0.03209960367530584,-0.06250431202352047,0.0325744301081,,0,0
22736,-0.03209960367530584,-0.06250431202352047,0.0342341400683,,0,0
22737,-0.029598516412079334,-0.06250431202352047,0.0347855463624,,0,0
22737,-0.029598516412079334,-0.06250431202352047,0.0364512652159,,0,0
22737,-0.029598516412079334,-0.06250431202352047,0.0354846566916,,0,0
22737,-0.029598516412079334,-0.06250431202352047,0.0372414141893,,0,0
22738,-0.0270974300801754,-0.06250431202352047,0.0377011820674,,0,0
22738,-0.0270974300801754,-0.06250431202352047,0.0394503064454,,0,0
22738,-0.0270974300801754,-0.06250431202352047,0.0385615192354,,0,0
22738,-0.0270974300801754,-0.06250431202352047,0.0404113568366,,0,0
22739,-0.024596343748271465,-0.06250431202352047,0.0407592318952,,0,0
22739,-0.024596343748271465,-0.06250431202352047,0.0425861626863,,0,0
22739,-0.024596343748271465,-0.06250431202352047,0.0417974554002,,0,0
22739,-0.024596343748271465,-0.06250431202352047,0.043734524399,,0,0
22740,-0.02209525741636753,-0.06250431202352047,0.0439493767917,,0,0
22740,-0.02209525741636753,-0.06250431202352047,0.0458468273282,,0,0
22740,-0.02209525741636753,-0.06250431202352047,0.0451816283166,,0,0
22740,-0.02209525741636753,-0.06250431202352047,0.0471981242299,,0,0
22741,-0.019594171084463596,-0.06250431202352047,0.0472583770752,,0,0
22741,-0.019594171084463596,-0.06250431202352047,0.0492173545063,,0,0
22741,-0.019594171084463596,-0.06250431202352047,0.0486997924745,,0,0
22741,-0.019594171084463596,-0.06250431202352047,0.0507859326899,,0,0
22742,-0.017093083821237087,-0.06250431202352047,0.0506700612605,,0,0
22742,-0.017093083821237087,-0.06250431202352047,0.0526799447834,,0,0
22742,-0.017093083821237087,-0.06250431202352047,0.0523343011737,,0,0
22742,-0.017093083821237087,-0.06250431202352047,0.0544783733785,,0,0
22743,-0.014591997489333153,-0.06250431202352047,0.0541654713452,,0,0
22743,-0.014591997489333153,-0.06250431202352047,0.0562141276896,,0,0
22743,-0.014591997489333153,-0.06250431202352047,0.0560642071068,,0,0
22743,-0.014591997489333153,-0.06250431202352047,0.0582527145743,,0,0
22744,-0.012090911623090506,-0.06250431202352047,0.0577231161296,,0,0
22744,-0.012090911623090506,-0.06250431202352047,0.0597971007228,,0,0
22744,-0.012090911623090506,-0.06250431202352047,0.0598655641079,,0,0
22744,-0.012090911623090506,-0.06250431202352047,0.0620834492147,,0,0
22745,-0.009589824825525284,-0.06250431202352047,0.0613193362951,,0,0
22745,-0.009589824825525284,-0.06250431202352047,0.0634041726589,,0,0
22745,-0.009589824825525284,-0.06250431202352047,0.0637118443847,,0,0
22745,-0.009589824825525284,-0.06250431202352047,0.0659428238869,,0,0
22746,-0.007088738027960062,-0.06250431202352047,0.0649287998676,,0,0
22746,-0.007088738027960062,-0.06250431202352047,0.0670093223453,,0,0
22746,-0.007088738027960062,-0.06250431202352047,0.0675745308399,,0,0
22746,-0.007088738027960062,-0.06250431202352047,0.0698014646769,,0,0
22747,-0.0045876516960561275,-0.06250431202352047,0.0685251131654,,0,0
22747,-0.0045876516960561275,-0.06250431202352047,0.0705858319998,,0,0
22747,-0.0045876516960561275,-0.06250431202352047,0.0714238062501,,0,0
22747,-0.0045876516960561275,-0.06250431202352047,0.0736291930079,,0,0
22748,-0.0020865652768407017,-0.06250431202352047,0.0720814988017,,0,0
22748,-0.0020865652768407017,-0.06250431202352047,0.0741070210934,,0,0
22748,-0.0020865652768407017,-0.06250431202352047,0.0752293989062,,0,0
22748,-0.0020865652768407017,-0.06250431202352047,0.0773958489299,,0,0
22749,-0.00041801101178862154,-0.06250431202352047,0.0750922635198,,0,0
22749,-0.00041801101178862154,-0.06250431202352047,0.0757584944367,,0,0
22749,-0.00041801101178862154,-0.06250431202352047,0.0784494876862,,0,0
22749,-0.00041801101178862154,-0.06250431202352047,0.0791616290808,,0,0
22750,0.0008325322414748371,-0.06250431202352047,0.0764812454581,,0,0
22750,0.0008325322414748371,-0.06250431202352047,0.0777895972133,,0,0
22750,0.0008325322414748371,-0.06250431202352047,0.0799338743091,,0,0
22750,0.0008325322414748371,-0.06250431202352047,0.0813315436244,,0,0
22751,0.0029156077071093023,-0.06250431202352047,0.0789681375027,,0,0
22751,0.0029156077071093023,-0.06250431202352047,0.0808796212077,,0,0
22751,0.0029156077071093023,-0.06250431202352047,0.0825896114111,,0,0
22751,0.0029156077071093023,-0.06250431202352047,0.0846290588379,,0,0
22752,0.005416694330051541,-0.06250431202352047,0.0822509005666,,0,0
22752,0.005416694330051541,-0.06250431202352047,0.0840858146548,,0,0
22752,0.005416694330051541,-0.06250431202352047,0.0860907956958,,0,0
22752,0.005416694330051541,-0.06250431202352047,0.0880448892713,,0,0
22753,0.00791778089478612,-0.06250431202352047,0.0853970199823,,0,0
22753,0.00791778089478612,-0.06250431202352047,0.0871444046497,,0,0
22753,0.00791778089478612,-0.06250431202352047,0.089439727366,,0,0
22753,0.00791778089478612,-0.06250431202352047,0.0912964046001,,0,0
22754,0.010418867226690054,-0.06250431202352047,0.0883882269263,,0,0
22754,0.010418867226690054,-0.06250431202352047,0.090039037168,,0,0
22754,0.010418867226690054,-0.06250431202352047,0.092616327107,,0,0
22754,0.010418867226690054,-0.06250431202352047,0.0943657681346,,0,0
22755,0.012919953558593988,-0.06250431202352047,0.0912096276879,,0,0
22755,0.012919953558593988,-0.06250431202352047,0.0927569270134,,0,0
22755,0.012919953558593988,-0.06250431202352047,0.0956045091152,,0,0
22755,0.012919953558593988,-0.06250431202352047,0.097239382565,,0,0
22756,0.015421039890497923,-0.06250431202352047,0.0938500165939,,0,0
22756,0.015421039890497923,-0.06250431202352047,0.0952890813351,,0,0
22756,0.015421039890497923,-0.06250431202352047,0.0983925312757,,0,0
22756,0.015421039890497923,-0.06250431202352047,0.099908106029,,0,0
22757,0.017922126688063145,-0.06250431202352047,0.0963020175695,,0,0
22757,0.017922126688063145,-0.06250431202352047,0.097630366683,,0,0
22757,0.017922126688063145,-0.06250431202352047,0.100973136723,,0,0
22757,0.017922126688063145,-0.06250431202352047,0.102367267013,,0,0
22758,0.02042321301996708,-0.06250431202352047,0.0985621586442,,0,0
22758,0.02042321301996708,-0.06250431202352047,0.0997795090079,,0,0
22758,0.02042321301996708,-0.06250431202352047,0.10334353894,,0,0
22758,0.02042321301996708,-0.06250431202352047,0.104616619647,,0,0
22759,0.022924299351871014,-0.06250431202352047,0.100630708039,,0,0
22759,0.022924299351871014,-0.06250431202352047,0.101738877594,,0,0
22759,0.022924299351871014,-0.06250431202352047,0.105505280197,,0,0
